4056,2501,4.0,-1
4463,640,2.0,-1
4459,2501,5.0,-1
328,38,2.5,-1
4839,98,4.0,-1
5154,597,3.5,-1
4044,10020,0.5,-1
2101,1894,5.0,-1
2237,9802,1.0,-1
1249,597,4.5,-1
2195,8467,3.5,-1
1462,9741,1.0,-1
5400,7443,5.0,-1
2085,557,4.0,-1
4196,558,4.0,-1
4637,786,3.0,-1
3977,121,4.0,-1
4363,12,3.5,-1
1489,12,3.0,-1
828,161,3.0,-1
4768,601,4.5,-1
4943,197,4.0,-1
3402,809,4.0,-1
5279,107,4.0,-1
1009,641,5.0,-1
3098,607,3.0,-1
4340,607,3.5,-1
662,601,3.5,-1
86,2502,4.0,-1
180,641,3.0,-1
981,9802,1.5,-1
1285,424,3.5,-1
4481,10020,5.0,-1
577,558,3.5,-1
2203,809,3.0,-1
5018,1892,5.0,-1
2842,161,4.0,-1
591,597,3.0,-1
3061,607,4.0,-1
2192,275,4.5,-1
195,272,4.0,-1
9,280,5.0,-1
1336,275,3.0,-1
4734,114,3.0,-1
5297,585,4.0,-1
3170,272,5.0,-1
3191,274,4.5,-1
3733,24,5.0,-1
3281,114,4.0,-1
2208,604,3.0,-1
3015,671,3.0,-1
1803,603,4.0,-1
5417,121,4.0,-1
2448,1422,4.5,-1
1434,581,3.5,-1
4254,105,4.0,-1
5060,122,5.0,-1
3031,8358,2.0,-1
2707,146,5.0,-1
3903,640,3.5,-1
552,36657,3.5,-1
1699,329,3.0,-1
2234,462,1.5,-1
5509,274,0.5,-1
1017,641,4.5,-1
4092,197,4.0,-1
4120,141,2.0,-1
956,197,3.0,-1
5102,557,5.0,-1
3494,2502,4.0,-1
1229,161,3.5,-1
2856,63,5.0,-1
4735,275,3.0,-1
3112,1900,5.0,-1
4713,120,3.0,-1
1512,1894,3.5,-1
1491,680,3.5,-1
1869,857,5.0,-1
4755,1637,3.0,-1
2290,809,3.5,-1
716,24,3.0,-1
5125,585,4.5,-1
1860,640,5.0,-1
4586,98,5.0,-1
2474,424,3.5,-1
3813,238,4.5,-1
4017,122,5.0,-1
306,11,2.5,-1
1621,568,4.0,-1
586,393,3.5,-1
5317,238,3.5,-1
2238,2502,3.0,-1
5365,141,4.0,-1
1872,1637,4.5,-1
2400,812,4.0,-1
75,238,1.0,-1
1057,155,5.0,-1
1170,1597,4.0,-1
3111,2501,4.0,-1
4746,10020,3.0,-1
3006,114,3.0,-1
2014,462,4.0,-1
1365,187,5.0,-1
1783,10020,4.0,-1
4202,607,4.0,-1
2534,12,4.5,-1
2400,453,4.0,-1
5173,146,5.0,-1
1269,11,4.5,-1
972,5503,3.0,-1
4309,22,2.5,-1
5234,278,4.5,-1
3723,9331,3.0,-1
4356,161,1.5,-1
1390,788,3.5,-1
1802,105,3.5,-1
3916,1894,0.5,-1
5491,280,4.5,-1
5061,153,4.0,-1
2065,180,4.5,-1
413,38,2.0,-1
1132,809,3.5,-1
2790,8358,4.0,-1
1269,13,4.5,-1
2891,1894,3.5,-1
2990,808,3.5,-1
2262,268,3.0,-1
2495,601,3.0,-1
3184,672,3.0,-1
85,557,3.0,-1
2714,180,4.0,-1
929,424,4.0,-1
3832,1597,4.0,-1
2315,105,5.0,-1
1479,745,3.0,-1
2527,107,3.0,-1
3793,808,4.5,-1
3647,238,5.0,-1
4997,161,4.0,-1
1983,671,3.0,-1
4601,274,4.0,-1
5386,8467,0.5,-1
11,2502,5.0,-1
5571,9806,1.0,-1
1349,8358,5.0,-1
4014,141,3.5,-1
4719,8467,3.5,-1
761,155,2.0,-1
2900,453,4.0,-1
1512,36955,0.5,-1
5037,1637,4.5,-1
3281,107,4.0,-1
2254,11,3.0,-1
121,752,2.5,-1
1209,85,4.0,-1
1752,788,2.0,-1
389,1900,3.0,-1
638,807,4.5,-1
4091,85,3.5,-1
2684,122,5.0,-1
1000,105,5.0,-1
719,3049,3.0,-1
2208,680,5.0,-1
1062,22,5.0,-1
1728,558,4.0,-1
2308,14,4.5,-1
1734,1892,4.5,-1
3100,672,4.0,-1
3907,280,3.0,-1
249,680,3.5,-1
5179,672,4.0,-1
3968,9806,4.0,-1
357,272,2.5,-1
4412,120,4.5,-1
680,550,4.5,-1
5313,862,4.0,-1
5406,664,2.0,-1
2960,120,0.5,-1
3821,153,3.0,-1
1851,664,1.0,-1
2416,180,5.0,-1
594,558,4.0,-1
384,597,2.5,-1
472,603,3.0,-1
2030,280,4.0,-1
4077,788,2.0,-1
618,393,2.5,-1
5306,671,3.0,-1
1299,122,3.5,-1
4815,954,5.0,-1
2210,1422,4.0,-1
4212,9802,2.0,-1
4682,629,4.0,-1
2856,329,4.0,-1
2171,36658,4.0,-1
3832,2502,4.0,-1
1083,278,4.5,-1
1860,558,3.5,-1
969,98,5.0,-1
3581,8467,2.5,-1
380,9331,3.0,-1
4948,601,3.0,-1
2314,585,4.0,-1
5312,12,5.0,-1
5288,280,4.0,-1
458,672,4.0,-1
3075,786,4.0,-1
4253,194,4.0,-1
1863,24,4.5,-1
4167,607,3.5,-1
1158,9741,3.0,-1
920,3049,3.0,-1
1757,8358,4.0,-1
960,77,4.0,-1
2037,671,4.0,-1
306,1422,2.0,-1
2854,105,2.0,-1
2182,550,5.0,-1
2053,664,4.5,-1
5001,98,4.0,-1
515,187,3.5,-1
2201,414,3.0,-1
208,1637,2.5,-1
606,1422,3.5,-1
4067,8467,3.5,-1
5019,453,3.5,-1
637,581,4.0,-1
175,2501,4.5,-1
2806,122,3.5,-1
895,146,4.0,-1
2959,581,2.5,-1
4440,1597,4.0,-1
5303,3049,2.0,-1
4687,272,5.0,-1
3817,3049,3.5,-1
4273,629,4.0,-1
929,2502,5.0,-1
6,854,3.5,-1
5364,9802,4.5,-1
2941,36658,5.0,-1
1764,141,3.0,-1
3966,862,3.5,-1
711,36955,3.0,-1
2667,121,4.0,-1
3884,424,4.5,-1
3157,807,4.5,-1
1932,329,4.0,-1
605,278,2.0,-1
5513,85,4.0,-1
1318,854,4.0,-1
4538,680,5.0,-1
4779,98,3.5,-1
2436,197,2.0,-1
782,597,0.5,-1
2496,9741,4.0,-1
3917,550,4.0,-1
4643,955,2.5,-1
1914,238,5.0,-1
542,1891,5.0,-1
790,278,4.0,-1
1221,854,4.0,-1
1650,671,3.5,-1
197,1894,2.0,-1
2676,752,5.0,-1
2427,155,4.5,-1
59,602,4.0,-1
3595,10020,2.0,-1
3235,1637,2.0,-1
4367,752,3.5,-1
2105,36955,4.0,-1
4260,9741,3.0,-1
3891,5503,4.5,-1
2235,8587,4.0,-1
4792,854,5.0,-1
1239,1900,4.0,-1
2444,161,5.0,-1
850,24,2.0,-1
791,1637,4.0,-1
766,105,2.5,-1
2509,558,4.0,-1
2134,161,2.5,-1
230,597,0.5,-1
683,194,3.5,-1
3491,9741,5.0,-1
2298,8587,3.5,-1
634,146,3.5,-1
2562,550,4.5,-1
2177,640,4.0,-1
1486,8587,4.0,-1
5057,9802,4.0,-1
1922,640,4.5,-1
5264,121,4.0,-1
2751,105,5.0,-1
4412,85,3.5,-1
2770,120,4.0,-1
1115,629,5.0,-1
1276,122,2.0,-1
969,24,5.0,-1
5193,9331,3.0,-1
4856,601,4.0,-1
1301,243,2.5,-1
5216,788,3.0,-1
3356,36657,3.5,-1
1533,745,5.0,-1
3369,161,5.0,-1
3369,9741,3.5,-1
3320,9806,4.5,-1
2076,22,4.0,-1
2382,98,2.0,-1
3581,2024,3.5,-1
2657,36955,3.5,-1
1587,809,4.0,-1
2131,680,4.0,-1
577,180,2.5,-1
1973,275,2.0,-1
3590,603,5.0,-1
1890,1894,5.0,-1
2710,275,4.0,-1
4900,671,1.0,-1
1983,809,4.5,-1
599,11,4.0,-1
4380,1894,4.5,-1
791,122,4.5,-1
4859,153,3.5,-1
135,9802,3.5,-1
4844,278,5.0,-1
4265,98,4.5,-1
655,153,3.0,-1
3740,641,4.0,-1
3151,1892,3.0,-1
925,2164,3.0,-1
3468,597,5.0,-1
4430,809,4.0,-1
4339,550,5.0,-1
818,2164,4.5,-1
2986,105,3.5,-1
2233,808,3.0,-1
2617,36657,4.5,-1
3152,954,3.0,-1
3479,105,2.0,-1
3644,146,4.0,-1
3670,664,3.0,-1
2752,10020,3.5,-1
2657,13,4.5,-1
2709,809,3.5,-1
3131,24,5.0,-1
4846,121,3.5,-1
858,680,4.0,-1
58,1597,2.5,-1
614,3049,3.0,-1
4692,187,3.0,-1
4875,146,3.5,-1
4976,558,3.5,-1
4586,36657,4.0,-1
2528,8587,3.5,-1
1433,134,4.0,-1
4374,329,4.5,-1
3447,197,2.0,-1
4643,38,4.0,-1
961,809,4.0,-1
1654,424,3.5,-1
2738,1597,5.0,-1
5118,640,4.5,-1
2283,268,4.0,-1
3432,38,4.5,-1
330,14,4.0,-1
448,272,4.5,-1
804,161,5.0,-1
2721,12,3.5,-1
105,1637,3.0,-1
2637,8587,3.5,-1
3529,1900,4.5,-1
280,36955,3.0,-1
5037,7443,4.0,-1
3685,854,5.0,-1
3392,12,5.0,-1
4273,597,2.0,-1
2589,11,4.5,-1
4645,671,4.0,-1
169,8358,4.0,-1
3631,4327,4.5,-1
1835,180,2.0,-1
388,2164,3.0,-1
851,141,3.5,-1
5438,788,5.0,-1
395,862,5.0,-1
5147,243,3.0,-1
2864,14,4.0,-1
1703,664,3.0,-1
4796,424,2.5,-1
4584,603,5.0,-1
1609,4327,3.0,-1
218,1572,4.0,-1
5403,153,2.0,-1
5153,812,3.5,-1
4646,329,3.5,-1
3059,1572,3.0,-1
1731,187,3.5,-1
290,122,5.0,-1
2754,597,4.0,-1
4655,809,3.5,-1
2046,581,4.0,-1
4384,809,3.0,-1
3235,155,5.0,-1
3241,424,3.0,-1
2304,11,5.0,-1
5042,238,1.0,-1
2387,8587,2.0,-1
4325,85,4.0,-1
2042,2024,4.0,-1
1295,63,5.0,-1
1641,274,4.0,-1
4477,1894,4.0,-1
2617,955,4.0,-1
423,1572,4.0,-1
2575,9741,3.5,-1
4607,585,2.0,-1
4009,424,5.0,-1
2490,121,4.5,-1
2524,954,2.5,-1
1846,278,4.5,-1
4249,581,2.0,-1
1695,268,4.0,-1
4206,453,5.0,-1
1303,36657,3.0,-1
1873,197,3.0,-1
380,453,3.5,-1
1499,22,5.0,-1
2233,786,2.5,-1
3456,22,4.0,-1
4680,664,2.0,-1
3875,558,3.0,-1
5111,3049,5.0,-1
2865,1894,2.0,-1
894,752,2.0,-1
3497,105,4.0,-1
5073,3049,3.0,-1
4064,393,5.0,-1
1663,601,5.0,-1
3335,120,5.0,-1
3813,664,3.5,-1
1401,862,5.0,-1
1150,393,4.5,-1
765,9331,4.0,-1
1580,955,5.0,-1
568,664,2.0,-1
2363,641,4.5,-1
4618,243,1.0,-1
5207,550,4.5,-1
2387,393,3.0,-1
196,243,3.5,-1
1271,672,2.5,-1
5144,672,4.0,-1
3401,280,4.5,-1
1513,85,3.5,-1
3285,581,4.0,-1
3365,272,4.0,-1
2675,557,3.0,-1
2996,424,5.0,-1
3094,1637,3.5,-1
934,603,4.5,-1
5551,424,3.5,-1
5320,680,1.0,-1
1508,8358,5.0,-1
3526,280,4.0,-1
1282,664,4.0,-1
4578,857,4.0,-1
2690,187,3.0,-1
5463,14,3.5,-1
4301,105,4.0,-1
1189,11,3.5,-1
5500,664,5.0,-1
807,854,4.5,-1
3744,22,5.0,-1
42,809,4.0,-1
2059,550,4.0,-1
1439,268,4.0,-1
1859,807,4.5,-1
684,77,5.0,-1
2376,603,5.0,-1
4727,12,4.0,-1
2211,672,5.0,-1
5223,24,4.0,-1
3575,1891,3.5,-1
1379,597,4.5,-1
221,122,4.0,-1
3666,146,4.0,-1
335,77,4.0,-1
3770,629,4.5,-1
1622,11,4.5,-1
4280,568,2.0,-1
2631,597,5.0,-1
3248,672,3.5,-1
1952,568,5.0,-1
3281,2024,5.0,-1
2156,11,5.0,-1
420,197,4.0,-1
3217,807,4.0,-1
4888,146,4.0,-1
2255,2024,3.5,-1
415,557,4.0,-1
1079,194,4.0,-1
5081,120,3.5,-1
3487,1422,5.0,-1
2501,745,2.0,-1
1806,393,4.0,-1
1319,954,5.0,-1
3279,601,3.0,-1
636,955,2.0,-1
3133,38,4.0,-1
1666,14,4.0,-1
1569,85,4.5,-1
5324,462,4.0,-1
4193,10020,4.0,-1
3812,9806,4.0,-1
1,603,5.0,-1
5068,672,4.0,-1
235,809,5.0,-1
1087,672,4.0,-1
2969,8358,2.0,-1
4914,161,4.5,-1
5362,680,2.5,-1
5466,187,3.0,-1
3573,238,4.0,-1
927,8358,3.5,-1
5127,274,5.0,-1
1430,9741,2.0,-1
1598,4327,0.5,-1
1710,1892,5.0,-1
5193,153,3.5,-1
4739,604,3.5,-1
1240,862,4.5,-1
2578,812,3.0,-1
5381,197,3.5,-1
4574,85,2.0,-1
4245,7443,1.0,-1
1837,1597,4.5,-1
3564,8587,3.5,-1
3452,752,5.0,-1
1339,8587,4.0,-1
5534,161,3.5,-1
5144,558,2.0,-1
4050,36657,4.5,-1
5429,141,4.0,-1
2104,12,3.0,-1
4938,36657,3.0,-1
1771,1900,4.0,-1
1530,752,4.0,-1
1580,453,5.0,-1
5373,12,3.0,-1
2741,2501,4.0,-1
601,22,3.0,-1
5107,854,5.0,-1
4642,597,3.5,-1
3643,453,4.5,-1
3989,601,2.0,-1
4965,194,5.0,-1
5447,275,4.0,-1
5271,10020,2.0,-1
2857,4327,3.0,-1
4640,114,1.5,-1
980,268,4.0,-1
3217,272,2.0,-1
3175,862,1.0,-1
1030,9331,3.0,-1
1416,155,4.0,-1
3152,105,3.0,-1
4597,603,4.5,-1
2341,601,3.5,-1
3632,120,2.5,-1
5466,4327,2.0,-1
3121,1900,2.0,-1
985,581,3.0,-1
957,607,4.5,-1
4406,752,1.5,-1
5108,243,3.5,-1
5309,13,4.0,-1
2792,603,5.0,-1
526,2502,5.0,-1
5334,280,3.5,-1
4898,558,3.0,-1
4912,752,1.5,-1
191,5503,2.0,-1
455,77,4.0,-1
3300,752,5.0,-1
4534,2501,4.0,-1
1738,808,5.0,-1
3014,671,3.5,-1
2385,550,4.0,-1
2763,557,4.0,-1
342,680,4.5,-1
46,854,3.5,-1
2546,120,4.0,-1
1074,2501,3.0,-1
5503,13,5.0,-1
3624,1637,4.0,-1
2297,3049,1.5,-1
4872,85,5.0,-1
431,558,3.5,-1
1092,1572,3.5,-1
4483,862,4.0,-1
3890,607,3.5,-1
5422,424,3.5,-1
4888,238,5.0,-1
4764,955,3.0,-1
5443,329,5.0,-1
1189,2501,3.5,-1
418,107,3.5,-1
654,664,1.0,-1
5295,36657,2.5,-1
2491,1892,5.0,-1
933,274,3.5,-1
401,161,4.0,-1
2855,122,4.0,-1
4118,98,4.0,-1
5023,3049,4.5,-1
3104,585,4.0,-1
3624,809,3.0,-1
2551,597,3.0,-1
3279,36658,2.0,-1
3691,24,3.5,-1
4790,120,4.5,-1
3361,121,3.5,-1
4934,134,4.0,-1
3721,955,3.5,-1
1111,393,3.5,-1
3986,155,5.0,-1
5103,278,3.5,-1
2461,602,1.5,-1
1813,550,2.0,-1
641,10020,2.0,-1
5533,329,4.5,-1
4353,672,3.5,-1
3440,11,4.0,-1
2890,275,4.0,-1
4177,5503,3.0,-1
4628,808,5.0,-1
4102,550,1.0,-1
3007,640,3.5,-1
446,602,1.0,-1
2461,424,1.0,-1
4935,10020,5.0,-1
207,1422,4.0,-1
2323,187,3.5,-1
782,105,3.0,-1
3888,585,3.5,-1
1420,2024,3.5,-1
4372,180,3.0,-1
2355,597,3.0,-1
4606,954,3.5,-1
3959,36657,3.5,-1
36,807,3.5,-1
4610,752,3.0,-1
2911,607,4.0,-1
2904,640,5.0,-1
3904,664,2.5,-1
958,238,5.0,-1
2332,857,4.5,-1
552,664,3.0,-1
4409,602,4.0,-1
924,197,4.5,-1
2385,153,3.5,-1
1016,9741,4.0,-1
2599,1891,4.5,-1
1706,550,5.0,-1
1871,10020,2.5,-1
2537,812,2.0,-1
2180,857,5.0,-1
2312,24,4.0,-1
4451,680,4.5,-1
4699,1894,3.5,-1
4232,2164,2.0,-1
4055,8467,2.5,-1
2264,2501,3.5,-1
2894,36657,5.0,-1
3187,85,3.5,-1
1813,2164,2.0,-1
545,120,4.5,-1
1106,36657,4.0,-1
4208,664,0.5,-1
2636,3049,5.0,-1
2024,414,2.5,-1
1401,7443,3.0,-1
484,955,3.0,-1
239,155,4.0,-1
3541,36658,2.0,-1
3436,641,4.0,-1
2452,424,5.0,-1
411,809,2.0,-1
3914,954,3.0,-1
3656,120,5.0,-1
5254,601,5.0,-1
1005,2502,4.5,-1
92,2502,5.0,-1
3973,550,4.5,-1
1383,105,5.0,-1
1302,9806,5.0,-1
2988,585,3.0,-1
1844,857,5.0,-1
4526,272,4.5,-1
3698,155,5.0,-1
1291,640,3.5,-1
3684,550,4.5,-1
4493,38,3.5,-1
59,272,4.0,-1
2235,3049,5.0,-1
4258,105,5.0,-1
758,557,4.0,-1
1045,278,5.0,-1
4124,4327,4.0,-1
2706,581,3.0,-1
3909,558,4.5,-1
2390,1637,3.5,-1
3046,134,3.5,-1
1254,1892,3.5,-1
1399,954,3.5,-1
5406,9802,3.0,-1
862,2502,5.0,-1
2931,808,4.0,-1
1266,107,3.5,-1
4159,558,5.0,-1
4361,197,2.5,-1
4970,120,4.0,-1
4536,788,3.0,-1
3005,8467,1.0,-1
741,268,3.0,-1
1795,568,4.0,-1
133,329,4.5,-1
4356,2164,2.5,-1
3830,745,5.0,-1
5412,641,5.0,-1
3948,393,3.5,-1
5208,604,2.0,-1
5286,954,5.0,-1
2916,11,5.0,-1
1830,155,3.0,-1
4099,2502,4.0,-1
3293,1891,5.0,-1
3596,671,4.0,-1
2823,597,5.0,-1
2802,238,5.0,-1
1076,585,4.0,-1
968,275,4.0,-1
1294,9802,3.0,-1
4017,2502,3.0,-1
3171,120,3.0,-1
2236,808,4.0,-1
2596,603,2.0,-1
4612,955,4.0,-1
2793,2024,4.5,-1
3312,597,5.0,-1
419,1891,1.5,-1
1660,105,4.5,-1
3927,2164,4.5,-1
1924,745,4.0,-1
5277,807,5.0,-1
4879,36658,2.0,-1
3266,329,4.0,-1
858,268,3.5,-1
3529,955,3.5,-1
3214,238,5.0,-1
698,120,3.5,-1
2563,2024,3.5,-1
4239,550,4.0,-1
3635,10020,3.5,-1
5062,36657,4.0,-1
4796,14,3.5,-1
3559,1572,2.5,-1
990,1892,4.0,-1
2857,7443,1.5,-1
3595,854,3.0,-1
4555,114,5.0,-1
3719,9806,4.0,-1
796,24,3.0,-1
2222,22,5.0,-1
4190,38,5.0,-1
3883,155,5.0,-1
293,14,1.0,-1
1367,581,3.0,-1
4797,36955,4.0,-1
464,629,5.0,-1
1932,8587,3.0,-1
1612,146,5.0,-1
1180,107,4.0,-1
2616,955,3.0,-1
853,22,5.0,-1
4322,7443,3.0,-1
4420,568,4.0,-1
2129,134,4.0,-1
1437,9806,3.5,-1
4939,812,3.0,-1
808,11,4.0,-1
710,11,5.0,-1
1965,641,2.0,-1
3458,745,3.0,-1
4801,2502,4.0,-1
2566,809,1.5,-1
353,146,3.0,-1
1116,1892,3.5,-1
470,601,3.5,-1
4737,602,5.0,-1
1805,12,4.0,-1
3508,550,4.0,-1
92,5503,5.0,-1
5138,2024,4.0,-1
2937,122,5.0,-1
1258,954,5.0,-1
1734,1891,4.0,-1
664,664,3.0,-1
978,955,3.5,-1
1615,812,3.0,-1
4323,808,1.5,-1
1200,558,4.0,-1
2995,243,5.0,-1
2642,10020,3.0,-1
1814,8587,5.0,-1
5207,5503,3.5,-1
4910,272,5.0,-1
5283,607,4.0,-1
3623,120,4.5,-1
884,862,3.5,-1
2481,1892,4.0,-1
2823,36657,2.5,-1
4876,581,3.0,-1
4282,808,3.0,-1
2220,2501,4.5,-1
4584,9802,5.0,-1
2711,187,5.0,-1
287,187,4.0,-1
1539,664,1.0,-1
4143,63,1.0,-1
1274,640,4.0,-1
4009,197,3.5,-1
9,3049,5.0,-1
1966,85,4.5,-1
5249,107,5.0,-1
3085,107,2.0,-1
5527,809,4.0,-1
4979,954,2.5,-1
3504,9802,2.0,-1
4949,36658,4.0,-1
45,604,3.5,-1
1422,745,4.5,-1
1362,38,3.0,-1
433,954,1.0,-1
721,752,3.0,-1
2273,2502,5.0,-1
622,603,5.0,-1
4143,671,2.0,-1
4075,8358,5.0,-1
1413,424,4.0,-1
3152,10020,3.5,-1
780,278,5.0,-1
436,36658,3.0,-1
3226,672,5.0,-1
1991,36657,2.0,-1
415,2501,4.5,-1
5036,581,2.0,-1
3635,424,5.0,-1
4540,680,1.0,-1
3390,745,2.5,-1
3629,122,5.0,-1
4276,629,3.0,-1
4395,629,0.5,-1
1491,7443,3.0,-1
2916,194,3.0,-1
1719,581,2.5,-1
2309,568,3.0,-1
2535,10020,3.5,-1
1072,36955,3.0,-1
5334,274,3.0,-1
2263,122,3.5,-1
1269,604,2.5,-1
4573,329,5.0,-1
1113,2164,4.5,-1
1410,11,0.5,-1
1269,180,3.5,-1
686,9331,3.5,-1
3374,1422,4.0,-1
504,146,3.0,-1
4961,807,4.5,-1
410,955,3.0,-1
1169,9802,2.0,-1
1373,120,4.5,-1
69,24,3.5,-1
2264,809,2.0,-1
3886,1637,3.0,-1
4339,1422,5.0,-1
2671,1894,3.0,-1
436,752,3.5,-1
1959,197,5.0,-1
1336,10020,4.0,-1
1256,664,4.0,-1
4051,3049,4.0,-1
1644,745,4.5,-1
675,857,4.0,-1
4454,604,5.0,-1
2947,581,4.0,-1
420,120,4.0,-1
5082,954,4.5,-1
3249,603,5.0,-1
4856,8467,2.5,-1
2615,134,5.0,-1
1780,1891,5.0,-1
3742,120,4.5,-1
3823,558,3.0,-1
3427,272,3.5,-1
2722,1572,3.0,-1
1502,809,4.0,-1
4828,812,4.5,-1
3251,607,4.0,-1
1566,5503,3.5,-1
120,809,3.0,-1
4957,607,3.5,-1
3879,275,5.0,-1
4852,1892,5.0,-1
2693,63,5.0,-1
1106,161,4.0,-1
4280,954,3.5,-1
5152,280,4.5,-1
115,280,2.0,-1
3320,462,2.0,-1
3764,3049,3.0,-1
4443,77,4.0,-1
2335,809,5.0,-1
2459,604,4.0,-1
1618,808,3.0,-1
5131,640,3.0,-1
3378,9741,3.0,-1
3682,597,4.0,-1
5443,8587,3.5,-1
4595,393,5.0,-1
903,680,5.0,-1
3530,9741,4.5,-1
3605,180,4.0,-1
4463,187,3.5,-1
1003,812,3.0,-1
424,98,3.0,-1
4652,98,5.0,-1
2291,187,4.0,-1
2825,12,5.0,-1
799,558,5.0,-1
2701,2501,3.5,-1
1626,268,2.5,-1
2854,954,5.0,-1
1781,146,5.0,-1
4434,12,4.5,-1
2900,550,5.0,-1
3864,604,3.5,-1
2148,862,5.0,-1
3563,7443,3.0,-1
1330,601,5.0,-1
456,585,1.0,-1
4929,98,5.0,-1
5117,1892,4.0,-1
4868,194,5.0,-1
3945,8467,4.0,-1
3907,161,3.5,-1
4386,1891,5.0,-1
3715,122,4.0,-1
5286,38,5.0,-1
2403,9802,2.5,-1
5126,955,5.0,-1
2652,597,5.0,-1
3602,664,3.5,-1
5266,5503,3.0,-1
285,272,5.0,-1
4855,1894,3.5,-1
2159,272,4.5,-1
3144,12,2.5,-1
2291,604,3.0,-1
465,603,4.5,-1
1969,24,3.5,-1
1740,272,4.0,-1
2525,1572,1.0,-1
5108,550,5.0,-1
1253,955,2.5,-1
4294,629,3.5,-1
5201,161,4.5,-1
474,568,3.5,-1
3116,3049,3.0,-1
4048,812,4.5,-1
2303,13,3.0,-1
5294,664,3.5,-1
2369,278,4.0,-1
4704,597,3.0,-1
4607,278,4.0,-1
4587,153,4.0,-1
2568,5503,4.0,-1
5129,752,3.0,-1
910,604,4.0,-1
4639,550,3.0,-1
973,114,4.0,-1
1934,640,3.0,-1
921,809,5.0,-1
2015,120,4.5,-1
2622,752,4.5,-1
4866,2501,2.5,-1
2812,1637,5.0,-1
2078,105,4.0,-1
3276,462,1.5,-1
2230,641,2.5,-1
1673,424,4.5,-1
4802,585,3.5,-1
1327,5503,3.5,-1
2771,122,3.0,-1
5323,393,4.0,-1
1066,10020,3.5,-1
5015,607,3.0,-1
4854,1637,4.0,-1
4133,36657,5.0,-1
5544,424,4.5,-1
1962,161,4.5,-1
206,272,4.0,-1
2926,808,4.0,-1
1464,274,4.0,-1
680,1892,4.0,-1
1734,24,3.5,-1
3900,155,5.0,-1
3756,11,4.0,-1
3698,1597,4.0,-1
5269,98,4.5,-1
425,807,5.0,-1
2304,161,4.0,-1
1146,13,5.0,-1
2213,22,4.0,-1
3656,672,1.0,-1
102,24,5.0,-1
2040,1637,2.0,-1
19,854,3.0,-1
2443,187,5.0,-1
5260,329,4.0,-1
5397,280,5.0,-1
2358,607,4.5,-1
3893,807,4.5,-1
5533,2501,4.5,-1
4192,462,3.5,-1
1760,671,3.5,-1
4261,8467,4.0,-1
2177,568,4.0,-1
4474,607,4.0,-1
2455,272,5.0,-1
4675,329,3.5,-1
4165,558,4.0,-1
2705,24,4.5,-1
4645,280,5.0,-1
245,558,4.5,-1
1672,187,2.5,-1
341,98,5.0,-1
4368,745,4.5,-1
4170,604,3.5,-1
1942,155,4.5,-1
3758,180,5.0,-1
3264,808,4.5,-1
4484,808,3.0,-1
3651,603,4.5,-1
4481,121,3.5,-1
1680,24,5.0,-1
3723,2502,4.0,-1
1632,2501,3.0,-1
2735,857,3.5,-1
872,604,4.0,-1
2622,12,4.5,-1
913,1894,4.5,-1
4373,85,4.0,-1
1260,1572,4.0,-1
437,809,4.0,-1
4640,807,4.0,-1
4157,671,4.5,-1
1345,146,4.0,-1
4895,280,4.0,-1
2804,1422,1.0,-1
873,9802,3.0,-1
4551,672,3.5,-1
2172,134,5.0,-1
52,603,5.0,-1
132,558,2.5,-1
2309,581,4.0,-1
2700,238,4.0,-1
3929,107,4.0,-1
5534,197,5.0,-1
1570,857,4.0,-1
3085,12,1.5,-1
1416,274,3.5,-1
1689,604,4.5,-1
3079,550,2.0,-1
2031,107,2.0,-1
4874,2501,4.5,-1
1799,453,4.0,-1
2088,197,4.0,-1
3740,12,4.0,-1
2525,2024,1.0,-1
2505,597,5.0,-1
1040,180,5.0,-1
3369,187,4.0,-1
1464,8358,3.5,-1
3269,752,2.5,-1
4724,22,3.0,-1
1687,7443,2.5,-1
3848,63,2.5,-1
4855,9806,3.0,-1
158,558,0.5,-1
5343,12,4.5,-1
3164,1422,4.0,-1
1046,1891,4.5,-1
4119,36658,3.0,-1
361,807,3.5,-1
2697,36955,3.5,-1
3503,77,5.0,-1
2316,243,5.0,-1
1359,268,0.5,-1
3270,98,2.0,-1
4613,680,4.5,-1
2615,955,0.5,-1
2086,862,3.0,-1
5210,121,3.0,-1
3575,10020,3.0,-1
4103,745,3.5,-1
3329,14,4.0,-1
4562,629,4.5,-1
3922,14,2.5,-1
3025,197,5.0,-1
22,550,4.5,-1
477,98,0.5,-1
1660,1900,4.0,-1
2039,4327,2.5,-1
2603,854,3.0,-1
1068,12,3.5,-1
5031,114,3.5,-1
3105,2501,5.0,-1
4930,601,3.0,-1
2312,854,5.0,-1
3660,197,4.0,-1
4055,955,3.0,-1
3486,752,4.0,-1
3744,2502,4.5,-1
895,107,4.0,-1
3830,752,3.5,-1
388,581,3.0,-1
5364,672,4.0,-1
4499,122,5.0,-1
893,568,2.0,-1
2756,607,2.5,-1
1251,641,5.0,-1
4326,672,3.5,-1
4079,36657,2.5,-1
3559,607,3.0,-1
584,812,4.0,-1
4254,629,5.0,-1
406,238,4.5,-1
369,809,3.5,-1
2989,98,5.0,-1
442,2164,5.0,-1
3393,857,3.0,-1
31,786,3.0,-1
449,786,3.5,-1
4036,36657,4.0,-1
3531,641,3.5,-1
5102,63,5.0,-1
