5292,77,5.0,-1
2673,671,3.0,-1
5569,602,5.0,-1
5350,640,4.5,-1
1098,77,3.0,-1
3682,268,3.0,-1
2881,7443,0.5,-1
4058,581,3.0,-1
693,854,2.5,-1
882,22,4.0,-1
2430,809,5.0,-1
4870,329,4.0,-1
1362,954,4.0,-1
4500,1422,4.5,-1
493,745,4.5,-1
3513,24,0.5,-1
4713,604,4.0,-1
5127,153,5.0,-1
1350,197,5.0,-1
2563,2502,4.0,-1
4368,274,5.0,-1
2584,550,4.0,-1
2847,786,2.0,-1
4575,601,4.0,-1
4336,558,2.0,-1
1249,38,2.5,-1
2068,77,5.0,-1
1453,1572,2.5,-1
2347,11,3.5,-1
162,854,3.0,-1
2834,680,3.0,-1
2816,85,4.0,-1
2472,807,5.0,-1
5291,121,5.0,-1
2938,1900,3.5,-1
1075,36658,2.0,-1
2002,862,5.0,-1
444,98,4.5,-1
3120,629,3.5,-1
2544,671,2.5,-1
567,809,3.5,-1
4401,607,3.0,-1
2142,581,5.0,-1
4055,393,3.0,-1
551,581,1.5,-1
1312,671,5.0,-1
2521,424,4.0,-1
2764,9741,4.0,-1
3582,603,4.0,-1
3423,280,5.0,-1
532,1572,0.5,-1
4620,954,3.0,-1
2168,808,3.5,-1
92,788,3.0,-1
4718,180,3.0,-1
3011,602,3.0,-1
1783,1637,3.0,-1
1376,1894,4.0,-1
2797,854,4.0,-1
835,955,3.5,-1
5354,146,3.5,-1
3817,393,3.5,-1
2044,12,4.0,-1
2481,98,4.0,-1
592,809,5.0,-1
2710,603,4.5,-1
2178,141,4.5,-1
1086,2024,5.0,-1
1322,77,2.0,-1
4670,604,5.0,-1
609,9331,2.5,-1
4510,603,5.0,-1
3261,462,4.0,-1
1108,603,4.5,-1
5148,1892,2.5,-1
5250,602,5.0,-1
3834,602,3.0,-1
2508,809,5.0,-1
3267,603,5.0,-1
321,393,0.5,-1
2504,1891,4.5,-1
1414,680,5.0,-1
550,585,4.0,-1
4473,9806,4.5,-1
5454,36658,5.0,-1
5174,1597,4.0,-1
567,197,3.0,-1
1587,585,4.5,-1
3368,197,4.5,-1
114,1637,4.0,-1
1395,98,4.0,-1
5021,393,4.0,-1
2683,278,3.5,-1
4360,121,4.0,-1
436,141,2.5,-1
3703,954,4.0,-1
760,238,3.5,-1
1316,5503,5.0,-1
3882,155,5.0,-1
875,77,5.0,-1
650,1422,2.5,-1
4715,77,5.0,-1
5310,187,5.0,-1
3739,854,5.0,-1
2969,424,4.5,-1
3473,581,3.0,-1
3090,98,3.5,-1
2378,640,3.0,-1
3461,107,3.0,-1
1328,745,3.5,-1
5289,114,3.5,-1
1015,63,4.0,-1
325,597,0.5,-1
2659,121,3.0,-1
306,275,3.0,-1
1174,9806,5.0,-1
1100,3049,2.0,-1
2322,9802,3.5,-1
1304,11,4.5,-1
2107,629,5.0,-1
775,601,0.5,-1
4112,857,4.0,-1
4598,9806,3.0,-1
3183,12,4.0,-1
5386,1894,2.5,-1
3864,812,2.5,-1
4724,121,5.0,-1
795,424,5.0,-1
4627,107,5.0,-1
2452,603,5.0,-1
5426,98,2.0,-1
2872,641,3.5,-1
4536,1422,4.0,-1
4399,12,4.5,-1
872,414,4.0,-1
2686,557,3.0,-1
954,745,4.0,-1
1708,550,4.5,-1
2156,161,4.0,-1
992,8587,3.5,-1
3675,752,2.0,-1
5169,812,4.5,-1
5412,581,3.5,-1
2388,280,3.0,-1
623,1900,4.0,-1
1280,9741,4.0,-1
20,424,5.0,-1
4353,604,3.0,-1
4339,597,2.5,-1
1361,36657,4.0,-1
5317,63,5.0,-1
133,121,3.5,-1
5249,77,5.0,-1
2811,558,3.0,-1
5233,268,4.0,-1
463,329,4.5,-1
4063,14,3.0,-1
2907,9802,3.5,-1
4014,585,4.5,-1
4245,641,3.5,-1
637,38,2.5,-1
371,424,4.0,-1
1336,153,4.0,-1
5188,1894,5.0,-1
5451,1597,4.0,-1
1102,38,3.5,-1
5437,745,5.0,-1
3357,14,4.0,-1
3188,24,4.5,-1
2845,601,3.0,-1
3165,393,3.0,-1
1408,1422,2.0,-1
916,8587,3.0,-1
2304,329,5.0,-1
3083,120,4.0,-1
4970,602,3.5,-1
3352,9331,2.0,-1
4810,581,4.0,-1
3414,2024,3.5,-1
1990,121,4.0,-1
4885,604,4.5,-1
3540,1892,5.0,-1
4597,22,3.5,-1
5429,809,4.0,-1
2286,558,4.0,-1
4326,11,3.0,-1
3537,603,5.0,-1
2636,238,2.0,-1
3723,36657,3.5,-1
4609,1891,1.5,-1
4699,155,5.0,-1
4257,1891,5.0,-1
3485,462,1.5,-1
1760,4327,2.0,-1
5170,1637,2.5,-1
1612,1422,2.5,-1
1303,36658,3.0,-1
5286,5503,4.0,-1
1646,2164,3.0,-1
2111,107,5.0,-1
671,602,3.5,-1
2297,862,1.0,-1
458,1891,4.5,-1
548,809,3.0,-1
434,672,4.5,-1
3038,153,4.5,-1
3625,141,4.0,-1
3386,122,5.0,-1
2272,122,4.0,-1
4643,180,3.5,-1
2446,8587,3.0,-1
3659,862,4.0,-1
568,629,1.0,-1
3200,1597,5.0,-1
4641,462,4.5,-1
21,85,4.0,-1
2633,1572,4.5,-1
1878,453,5.0,-1
5220,153,3.5,-1
3765,558,1.0,-1
5089,671,3.5,-1
930,1637,2.0,-1
929,558,1.0,-1
1671,857,4.5,-1
3130,9806,4.5,-1
1917,558,2.5,-1
1644,85,4.5,-1
2126,1892,5.0,-1
5136,558,2.0,-1
1049,788,4.0,-1
1498,121,0.5,-1
4920,38,3.5,-1
259,141,1.0,-1
848,268,2.5,-1
1175,155,4.5,-1
4441,161,4.5,-1
620,1637,1.5,-1
224,98,5.0,-1
2193,558,2.0,-1
588,857,5.0,-1
3964,38,4.0,-1
2303,603,5.0,-1
2595,11,5.0,-1
5254,602,5.0,-1
5267,597,1.0,-1
2652,272,3.5,-1
127,680,4.0,-1
4039,603,4.5,-1
1227,36657,4.0,-1
674,672,1.5,-1
4952,954,4.5,-1
3163,603,4.0,-1
650,581,3.0,-1
3965,14,5.0,-1
5286,809,2.0,-1
687,745,3.5,-1
3798,954,4.0,-1
2067,12,4.0,-1
4989,558,4.0,-1
969,812,1.5,-1
2026,1900,5.0,-1
2092,22,4.5,-1
4518,275,4.0,-1
2247,807,4.5,-1
5309,122,4.0,-1
4122,807,4.0,-1
3105,629,5.0,-1
651,812,4.0,-1
4762,36658,3.5,-1
1637,558,2.0,-1
5233,786,3.0,-1
2414,808,3.5,-1
2287,12,3.0,-1
5238,462,4.0,-1
3494,857,5.0,-1
3737,672,4.0,-1
3935,120,5.0,-1
4112,4327,5.0,-1
3168,597,1.0,-1
387,558,4.0,-1
1852,788,2.5,-1
3690,462,2.5,-1
3904,98,4.0,-1
4015,809,5.0,-1
3263,105,5.0,-1
3022,120,3.0,-1
617,155,4.5,-1
4542,1892,3.0,-1
3830,585,4.5,-1
3316,640,4.0,-1
2720,414,2.5,-1
4855,2501,4.0,-1
1051,453,5.0,-1
1463,98,4.5,-1
4712,808,5.0,-1
1788,954,5.0,-1
5143,98,4.0,-1
4537,1422,4.5,-1
2043,809,3.0,-1
2543,1597,3.0,-1
1034,153,2.5,-1
3167,180,3.5,-1
5326,146,3.5,-1
3429,603,3.5,-1
1717,8358,3.5,-1
5515,604,4.5,-1
3164,1891,4.0,-1
2452,12,5.0,-1
3143,603,5.0,-1
1353,808,5.0,-1
5328,278,5.0,-1
1060,3049,3.5,-1
1022,601,4.5,-1
3970,671,2.5,-1
3755,640,2.0,-1
4871,672,3.0,-1
1191,601,3.5,-1
3338,601,2.5,-1
3432,2024,4.0,-1
3754,7443,3.5,-1
4747,752,5.0,-1
1818,602,5.0,-1
1657,857,2.0,-1
4934,36658,4.0,-1
3582,597,3.0,-1
3965,9802,3.5,-1
5439,278,5.0,-1
1312,114,3.0,-1
2534,122,5.0,-1
3026,2501,4.5,-1
4771,161,3.0,-1
2702,671,3.0,-1
2787,857,4.0,-1
3472,812,3.0,-1
2257,1892,3.5,-1
4627,1597,2.0,-1
2163,238,3.0,-1
900,278,5.0,-1
4604,187,3.0,-1
4917,603,5.0,-1
1115,629,5.0,-1
1073,671,2.5,-1
5460,275,4.0,-1
3725,585,4.0,-1
2567,146,3.0,-1
3360,329,3.0,-1
4223,1422,1.5,-1
5317,629,5.0,-1
741,809,2.0,-1
2075,629,4.5,-1
1569,9741,3.0,-1
942,462,4.0,-1
1015,585,5.0,-1
3725,8587,5.0,-1
3431,272,5.0,-1
4671,393,4.0,-1
3101,680,3.5,-1
2792,121,4.0,-1
1744,641,5.0,-1
980,641,2.0,-1
2604,809,4.0,-1
1413,1637,4.0,-1
1314,585,2.0,-1
4540,14,2.5,-1
1627,8587,5.0,-1
1663,14,4.0,-1
4571,77,4.0,-1
170,788,2.5,-1
3568,36658,4.5,-1
2638,629,5.0,-1
4546,557,4.5,-1
3367,9741,2.0,-1
3590,788,2.0,-1
4062,180,4.0,-1
1365,641,4.5,-1
5219,607,2.0,-1
4394,197,3.5,-1
1311,788,3.0,-1
2445,38,5.0,-1
1033,602,4.0,-1
2688,414,1.0,-1
4645,12,4.5,-1
1943,424,4.0,-1
1199,2164,3.5,-1
4434,2164,3.5,-1
2777,602,3.5,-1
3628,603,5.0,-1
4418,1891,1.0,-1
2324,10020,5.0,-1
3764,134,3.0,-1
3557,22,5.0,-1
1708,7443,4.0,-1
2283,640,3.0,-1
2465,954,3.0,-1
3109,1891,3.5,-1
3556,197,3.5,-1
2451,640,3.0,-1
3613,13,4.0,-1
2411,955,3.0,-1
4578,146,3.5,-1
1184,602,1.5,-1
4598,85,5.0,-1
2526,808,5.0,-1
4240,36658,4.0,-1
925,36955,3.5,-1
18,155,5.0,-1
5445,680,3.0,-1
4913,122,3.5,-1
853,954,3.5,-1
1842,745,3.5,-1
3592,9802,3.5,-1
2098,197,2.0,-1
25,9741,4.0,-1
2137,393,4.0,-1
3895,8467,2.0,-1
5286,640,5.0,-1
1112,680,5.0,-1
3960,2502,3.0,-1
5263,8587,3.0,-1
5050,812,5.0,-1
5546,278,5.0,-1
1800,24,4.0,-1
1416,98,3.5,-1
4098,12,2.5,-1
423,597,4.5,-1
3145,13,4.0,-1
1135,24,5.0,-1
4725,329,3.5,-1
5407,2502,3.0,-1
2907,197,2.5,-1
5504,146,4.0,-1
2137,8467,0.5,-1
5318,585,3.0,-1
2731,640,2.0,-1
4338,1637,1.0,-1
1148,24,2.5,-1
4993,854,3.0,-1
3965,105,4.0,-1
3566,664,4.0,-1
1395,788,3.5,-1
924,3049,1.5,-1
1313,607,4.5,-1
964,854,4.0,-1
506,745,4.0,-1
1654,607,3.5,-1
3370,155,5.0,-1
2654,274,4.0,-1
4881,278,5.0,-1
5405,786,3.5,-1
4510,862,3.0,-1
865,954,3.5,-1
2638,8587,3.0,-1
714,1894,3.5,-1
72,105,2.5,-1
1914,745,4.0,-1
2053,641,3.0,-1
2557,1637,5.0,-1
1212,581,2.5,-1
1831,602,3.0,-1
5284,414,3.5,-1
4749,1597,2.0,-1
652,807,3.5,-1
5313,98,3.5,-1
2891,597,3.0,-1
45,280,4.0,-1
3744,2501,4.5,-1
5031,2501,4.5,-1
1511,63,4.5,-1
476,597,3.5,-1
4860,568,3.0,-1
122,809,2.0,-1
1239,414,1.0,-1
2105,414,2.5,-1
3761,12,5.0,-1
3414,36658,5.0,-1
5386,1892,2.5,-1
3966,558,3.0,-1
4720,1572,0.5,-1
597,8358,4.5,-1
2585,862,3.0,-1
1121,22,2.0,-1
5517,122,3.0,-1
66,4327,1.0,-1
4641,854,2.5,-1
4740,4327,4.0,-1
875,601,5.0,-1
4078,155,3.5,-1
625,114,3.0,-1
3480,13,4.0,-1
2978,854,3.5,-1
1438,146,2.0,-1
4871,597,2.0,-1
1353,7443,4.5,-1
5571,602,0.5,-1
990,9741,2.0,-1
2427,36955,2.5,-1
5407,280,4.0,-1
3911,745,5.0,-1
512,557,3.0,-1
2009,1900,3.0,-1
4379,105,5.0,-1
341,680,5.0,-1
4994,1892,4.0,-1
896,2024,4.5,-1
275,134,3.0,-1
4512,1572,4.0,-1
2708,107,5.0,-1
5213,122,4.5,-1
2150,558,4.0,-1
105,107,3.0,-1
1424,954,4.0,-1
5254,11,5.0,-1
3927,557,2.0,-1
1657,5503,1.5,-1
2381,857,5.0,-1
2134,812,3.5,-1
4571,2501,4.0,-1
3507,2501,4.5,-1
450,107,3.5,-1
5062,568,3.5,-1
3607,1422,4.5,-1
2167,5503,4.0,-1
1180,85,4.0,-1
710,568,4.0,-1
1711,857,4.0,-1
4603,672,4.0,-1
4080,862,3.5,-1
5106,786,3.5,-1
344,641,5.0,-1
843,13,4.5,-1
3682,8467,3.0,-1
2965,85,4.0,-1
3565,272,5.0,-1
2205,36658,4.0,-1
1618,280,4.5,-1
1158,8358,4.5,-1
1868,36955,4.0,-1
2925,7443,4.5,-1
1844,280,5.0,-1
2689,13,5.0,-1
3705,2024,2.0,-1
4889,862,4.0,-1
3821,278,4.5,-1
1367,22,3.0,-1
1499,11,5.0,-1
1075,808,3.5,-1
442,22,1.0,-1
320,558,4.0,-1
1494,278,4.5,-1
5460,238,4.0,-1
3998,197,3.5,-1
2310,14,1.0,-1
5323,7443,4.0,-1
1489,808,4.0,-1
4173,122,5.0,-1
4014,268,3.0,-1
4827,1891,4.0,-1
312,955,4.0,-1
4500,808,4.0,-1
353,807,5.0,-1
2548,788,4.0,-1
3787,153,5.0,-1
2768,1572,4.0,-1
3914,14,2.0,-1
2490,640,4.5,-1
1190,809,3.0,-1
3895,585,5.0,-1
1509,36658,3.5,-1
4120,807,3.5,-1
1992,107,3.5,-1
1288,680,3.0,-1
3293,812,3.0,-1
26,607,5.0,-1
2380,1892,4.5,-1
1229,1892,4.0,-1
1489,2501,3.0,-1
1663,862,4.0,-1
3209,161,2.5,-1
2809,274,4.0,-1
2940,329,4.5,-1
4028,146,5.0,-1
1025,808,4.0,-1
1893,1892,2.5,-1
2778,1572,2.5,-1
3360,597,2.5,-1
1388,134,4.5,-1
347,3049,4.0,-1
1586,8467,3.0,-1
1255,808,4.5,-1
5467,809,3.0,-1
1151,13,4.0,-1
2525,752,1.0,-1
791,63,1.0,-1
3705,453,4.0,-1
4213,680,4.0,-1
731,597,5.0,-1
5062,38,4.0,-1
2446,462,4.0,-1
4329,161,4.0,-1
3562,603,5.0,-1
967,122,5.0,-1
3966,329,3.5,-1
3279,146,4.0,-1
3323,857,4.0,-1
4358,550,4.5,-1
1352,77,4.5,-1
3557,9806,4.5,-1
686,8587,4.5,-1
2357,134,5.0,-1
1330,808,5.0,-1
5382,77,4.5,-1
3666,1422,3.5,-1
2846,672,5.0,-1
2417,8467,4.5,-1
4947,194,3.0,-1
1763,585,5.0,-1
3593,581,4.0,-1
4642,121,5.0,-1
76,12,4.5,-1
1863,12,4.0,-1
4003,9741,3.0,-1
1556,36657,3.0,-1
4084,278,4.5,-1
1497,557,3.0,-1
1574,14,3.5,-1
538,862,2.5,-1
665,2502,5.0,-1
4234,8358,2.5,-1
147,7443,4.5,-1
4217,1894,0.5,-1
79,85,3.0,-1
2474,275,4.0,-1
2574,954,4.5,-1
342,187,4.5,-1
3477,13,5.0,-1
1853,120,4.5,-1
2595,414,1.5,-1
4253,85,4.0,-1
126,629,3.5,-1
437,5503,3.5,-1
3513,393,1.0,-1
511,114,3.5,-1
3247,268,3.0,-1
3555,550,5.0,-1
5331,862,3.0,-1
4992,2502,4.5,-1
5026,414,3.5,-1
1012,607,3.5,-1
3439,629,5.0,-1
1521,14,5.0,-1
3636,453,3.5,-1
4840,278,5.0,-1
1593,604,3.5,-1
2587,1637,2.0,-1
488,9806,4.0,-1
2485,809,3.5,-1
2905,153,2.0,-1
1582,121,4.5,-1
5107,146,4.5,-1
74,98,3.0,-1
5299,603,4.0,-1
3529,11,4.0,-1
160,22,2.5,-1
5539,268,2.5,-1
795,3049,2.5,-1
3417,122,4.0,-1
3888,597,4.0,-1
4106,105,2.5,-1
2776,146,4.5,-1
2843,122,4.0,-1
3880,1894,4.5,-1
3272,1892,4.5,-1
3927,22,3.0,-1
5398,13,5.0,-1
3346,161,3.5,-1
2858,12,4.0,-1
1409,274,4.0,-1
3910,8358,5.0,-1
5347,3049,3.0,-1
1672,85,2.5,-1
3419,672,4.0,-1
1709,854,3.0,-1
5491,36658,3.0,-1
247,1597,3.5,-1
2884,597,3.0,-1
4380,105,4.5,-1
4737,243,1.0,-1
3526,9806,3.0,-1
3617,453,5.0,-1
904,1572,4.5,-1
4599,77,4.0,-1
1717,558,3.0,-1
2253,153,3.5,-1
5095,680,5.0,-1
5153,24,3.5,-1
410,602,4.0,-1
2301,414,4.0,-1
3908,558,3.5,-1
1543,607,4.0,-1
4516,8587,5.0,-1
2509,808,3.5,-1
1451,8467,3.5,-1
198,680,4.0,-1
2704,603,5.0,-1
4578,745,4.0,-1
4288,602,4.0,-1
863,857,4.0,-1
2173,155,5.0,-1
2376,14,3.5,-1
3114,393,3.5,-1
727,7443,3.0,-1
3055,809,2.0,-1
3276,680,4.0,-1
1778,9802,5.0,-1
4782,85,5.0,-1
4117,453,4.0,-1
1433,414,4.0,-1
1636,462,2.5,-1
4158,752,3.5,-1
2014,671,2.0,-1
3745,36955,3.5,-1
115,329,3.0,-1
5544,3049,3.0,-1
647,672,2.5,-1
376,2502,4.0,-1
5118,3049,5.0,-1
2621,8358,3.0,-1
33,77,5.0,-1
3760,812,5.0,-1
318,194,4.5,-1
4387,752,3.5,-1
3595,857,2.0,-1
444,187,3.5,-1
3899,22,4.5,-1
393,114,3.0,-1
1535,114,3.0,-1
3235,36657,3.5,-1
5149,36657,4.0,-1
5179,194,4.0,-1
5513,857,4.0,-1
2936,812,5.0,-1
3662,2164,3.0,-1
4732,9741,3.5,-1
3240,809,3.5,-1
4899,11,3.5,-1
3286,954,3.0,-1
3826,238,3.5,-1
1743,9802,3.5,-1
4305,955,5.0,-1
3320,601,4.0,-1
5363,954,3.0,-1
5535,414,2.5,-1
3226,641,5.0,-1
5250,1422,5.0,-1
3779,98,4.5,-1
3929,120,5.0,-1
4151,862,3.0,-1
881,197,3.5,-1
1851,807,5.0,-1
1573,2502,5.0,-1
4696,857,0.5,-1
3573,5503,5.0,-1
4889,641,5.0,-1
3030,752,4.0,-1
4972,274,5.0,-1
3095,640,4.0,-1
2717,197,5.0,-1
276,857,3.5,-1
2010,12,4.0,-1
1657,955,1.0,-1
3114,3049,3.0,-1
3173,10020,4.5,-1
2559,558,3.5,-1
5282,788,5.0,-1
2660,85,4.0,-1
958,114,2.0,-1
449,568,3.0,-1
1719,155,4.0,-1
4561,558,4.0,-1
88,7443,4.0,-1
2155,809,4.0,-1
4965,22,3.0,-1
237,63,4.5,-1
3365,14,4.5,-1
5403,601,3.0,-1
5091,414,1.0,-1
5140,2502,3.0,-1
4144,752,0.5,-1
1967,14,3.0,-1
3082,268,4.0,-1
126,854,3.5,-1
4329,197,3.0,-1
1847,120,4.0,-1
1143,24,3.0,-1
589,161,4.5,-1
3132,607,2.5,-1
3435,581,5.0,-1
2441,180,3.0,-1
1602,862,4.0,-1
82,597,3.5,-1
1673,581,5.0,-1
4271,393,5.0,-1
3061,36658,4.0,-1
3209,85,4.0,-1
4454,36658,4.0,-1
2375,603,3.5,-1
3562,22,3.0,-1
4714,1637,3.0,-1
5398,114,4.0,-1
4180,745,4.5,-1
4735,453,2.5,-1
695,1637,4.0,-1
3596,141,3.0,-1
2503,141,2.5,-1
1223,2024,2.0,-1
4676,8358,5.0,-1
4119,9741,2.5,-1
2390,955,3.5,-1
2097,180,4.5,-1
936,558,3.0,-1
4773,558,3.5,-1
2287,745,2.5,-1
2911,809,2.5,-1
970,24,4.5,-1
2024,1597,3.0,-1
2004,280,3.0,-1
200,4327,2.0,-1
2166,275,4.5,-1
5063,854,4.5,-1
4403,187,4.0,-1
1261,5503,4.0,-1
1151,954,3.0,-1
4137,9806,4.0,-1
1198,85,5.0,-1
2960,155,2.0,-1
1958,120,4.5,-1
5291,8587,4.5,-1
4752,329,5.0,-1
3898,121,4.0,-1
1926,2024,3.5,-1
88,12,3.5,-1
1709,601,4.0,-1
4252,752,4.5,-1
4122,155,4.0,-1
2562,812,3.0,-1
5494,550,5.0,-1
2326,453,5.0,-1
1367,8587,4.0,-1
3643,955,4.0,-1
5009,808,2.5,-1
4451,36955,2.0,-1
5449,121,4.5,-1
2606,5503,4.5,-1
1723,857,5.0,-1
3275,424,4.5,-1
4196,8467,3.0,-1
907,601,0.5,-1
3412,812,2.0,-1
1245,597,3.5,-1
1689,557,4.5,-1
5284,329,4.5,-1
1716,812,4.0,-1
1343,602,3.5,-1
5084,120,5.0,-1
3943,329,3.5,-1
830,155,4.0,-1
135,453,3.5,-1
1677,36657,3.0,-1
1950,8467,3.0,-1
2150,187,4.5,-1
5110,788,2.5,-1
5125,14,4.0,-1
322,9806,5.0,-1
4661,12,4.0,-1
1403,671,4.0,-1
3304,680,5.0,-1
4852,1422,5.0,-1
5016,272,3.0,-1
938,1572,4.0,-1
1130,187,3.5,-1
5491,453,5.0,-1
5506,3049,4.0,-1
1501,1900,5.0,-1
4058,38,3.0,-1
3347,36657,4.0,-1
1410,24,4.0,-1
5126,280,4.0,-1
2700,36657,5.0,-1
2147,807,3.5,-1
5203,274,4.0,-1
2062,462,2.0,-1
1459,453,4.5,-1
5226,857,3.5,-1
145,12,4.0,-1
4024,597,3.0,-1
3942,77,4.0,-1
2309,640,4.5,-1
1770,107,4.5,-1
5103,161,4.0,-1
590,807,4.5,-1
5226,63,2.5,-1
3139,629,1.5,-1
1626,424,3.0,-1
4663,38,3.5,-1
1150,581,4.0,-1
2452,146,4.0,-1
3134,954,4.5,-1
1590,11,4.0,-1
23,812,0.5,-1
4111,1894,3.5,-1
5247,1892,3.5,-1
5138,393,3.5,-1
886,812,3.5,-1
2326,4327,1.5,-1
4864,38,4.5,-1
2948,14,5.0,-1
781,85,4.0,-1
2762,672,3.0,-1
4461,180,5.0,-1
2277,268,1.0,-1
4509,424,4.0,-1
4782,1637,5.0,-1
3691,187,2.5,-1
2250,603,3.5,-1
432,274,5.0,-1
5386,607,3.5,-1
3995,2502,4.0,-1
3400,602,2.5,-1
4394,1572,2.5,-1
973,12,2.0,-1
1564,1892,3.0,-1
5202,274,3.5,-1
4375,329,5.0,-1
4269,672,4.0,-1
1356,453,4.5,-1
3839,120,4.5,-1
4148,857,4.0,-1
4782,153,3.0,-1
2834,557,3.0,-1
3671,808,5.0,-1
2705,640,4.0,-1
687,2024,2.0,-1
270,414,3.0,-1
4288,10020,3.5,-1
846,2501,4.5,-1
2509,13,3.0,-1
2660,664,1.0,-1
5544,120,5.0,-1
5486,1891,5.0,-1
3765,640,3.0,-1
2835,9331,2.5,-1
1099,141,4.0,-1
4509,453,4.0,-1
10,640,4.0,-1
4968,550,3.5,-1
1965,278,3.0,-1
4446,272,4.0,-1
5439,272,4.0,-1
1291,197,4.0,-1
4202,9802,3.0,-1
3215,4327,1.5,-1
94,9741,2.0,-1
2142,274,4.5,-1
4245,14,2.0,-1
3911,862,5.0,-1
3774,672,4.0,-1
1917,2164,2.0,-1
2376,857,4.5,-1
2990,1597,3.0,-1
4940,24,4.0,-1
3039,120,5.0,-1
719,14,3.0,-1
2411,745,3.0,-1
2639,180,4.5,-1
5115,238,5.0,-1
5051,1572,4.0,-1
1386,857,5.0,-1
5499,120,5.0,-1
3431,2501,5.0,-1
2637,453,5.0,-1
806,857,3.5,-1
4828,809,5.0,-1
3296,808,4.0,-1
1600,10020,4.0,-1
4806,607,5.0,-1
59,808,4.0,-1
4109,603,5.0,-1
4093,462,1.0,-1
738,153,3.0,-1
2006,641,2.5,-1
5252,155,4.0,-1
1874,603,5.0,-1
5234,854,4.5,-1
2029,146,4.5,-1
3651,602,3.0,-1
4540,414,1.5,-1
260,1892,4.0,-1
941,197,5.0,-1
2404,854,4.0,-1
250,24,5.0,-1
2877,664,3.0,-1
2786,77,5.0,-1
1423,393,5.0,-1
1520,1900,5.0,-1
3774,12,3.5,-1
2004,36955,2.0,-1
1420,12,4.0,-1
3800,607,4.5,-1
1996,1900,4.5,-1
1745,550,5.0,-1
688,187,1.5,-1
1816,812,3.0,-1
2530,10020,3.0,-1
4128,268,4.0,-1
1626,2501,3.0,-1
1708,9806,3.5,-1
3772,2502,2.0,-1
2286,4327,3.0,-1
1316,161,5.0,-1
2055,122,4.5,-1
2271,585,1.0,-1
5260,153,4.5,-1
2321,550,5.0,-1
797,1422,3.0,-1
3852,597,5.0,-1
635,121,4.5,-1
5475,1422,4.5,-1
1132,680,5.0,-1
2363,641,4.5,-1
3118,604,4.0,-1
2621,5503,4.0,-1
5317,1894,2.0,-1
1433,3049,1.5,-1
2011,8358,3.0,-1
1319,1572,5.0,-1
1615,36658,2.0,-1
3655,12,3.5,-1
1182,121,4.0,-1
602,272,4.0,-1
2005,752,4.5,-1
2700,557,3.5,-1
4782,280,4.0,-1
5036,187,4.0,-1
2963,808,5.0,-1
2683,602,3.0,-1
5465,114,3.5,-1
879,640,4.5,-1
1674,597,4.5,-1
32,13,4.0,-1
1154,9806,5.0,-1
3652,557,3.5,-1
1968,581,0.5,-1
3222,597,5.0,-1
4285,36657,2.5,-1
5517,857,5.0,-1
3384,786,1.5,-1
4091,8358,3.0,-1
706,641,4.0,-1
1746,8467,0.5,-1
3878,275,3.0,-1
4312,788,4.0,-1
2031,1597,1.5,-1
3715,745,4.0,-1
5551,280,3.5,-1
4670,105,5.0,-1
1619,14,4.5,-1
3006,3049,2.0,-1
4486,664,2.0,-1
4701,24,3.0,-1
4310,550,4.0,-1
4123,98,5.0,-1
1188,1422,5.0,-1
146,1892,3.5,-1
4012,672,3.0,-1
26,187,2.5,-1
1692,1894,4.0,-1
3911,2502,3.5,-1
2623,105,5.0,-1
2537,36657,3.0,-1
3549,857,5.0,-1
4514,85,4.5,-1
711,4327,3.0,-1
4227,602,2.5,-1
3607,38,5.0,-1
3742,581,4.0,-1
1390,107,3.5,-1
1848,9802,2.5,-1
4693,12,3.5,-1
1893,85,3.5,-1
309,122,4.5,-1
2378,955,2.5,-1
4606,3049,3.5,-1
1446,557,4.0,-1
1348,568,4.0,-1
4200,141,0.5,-1
4158,680,4.5,-1
1470,9331,3.0,-1
1024,807,4.0,-1
811,9806,3.0,-1
4092,22,5.0,-1
1575,146,3.5,-1
837,105,4.0,-1
856,272,4.0,-1
1527,954,3.0,-1
5066,2501,5.0,-1
4984,550,3.0,-1
3391,640,4.5,-1
3542,121,4.5,-1
275,36657,3.0,-1
3562,1900,4.0,-1
1771,120,4.5,-1
1318,462,5.0,-1
183,120,5.0,-1
4248,8587,4.0,-1
3421,671,3.0,-1
2344,238,5.0,-1
3739,7443,5.0,-1
1648,155,5.0,-1
982,808,4.0,-1
3318,98,5.0,-1
4369,14,4.0,-1
4177,10020,3.5,-1
4238,597,3.5,-1
491,121,3.0,-1
4927,14,3.5,-1
4931,786,4.5,-1
5428,36657,4.0,-1
2864,38,3.0,-1
3482,1422,4.0,-1
4896,809,4.0,-1
5196,597,3.5,-1
3597,8358,5.0,-1
2414,601,5.0,-1
370,121,5.0,-1
1775,568,3.0,-1
2893,2164,3.5,-1
2446,114,3.0,-1
4983,77,3.0,-1
2850,243,3.0,-1
1117,278,5.0,-1
3474,603,3.5,-1
2225,568,1.5,-1
5279,98,3.5,-1
5346,2164,4.0,-1
4782,180,5.0,-1
745,601,3.0,-1
2063,2024,1.5,-1
1883,197,4.0,-1
5479,393,1.5,-1
3258,2502,5.0,-1
1311,161,3.5,-1
4253,38,5.0,-1
3682,197,4.0,-1
1638,194,3.0,-1
2464,414,1.0,-1
18,954,4.0,-1
1,604,5.0,-1
4687,22,2.5,-1
4989,9741,3.0,-1
