4686,180,5.0,-1
2748,274,5.0,-1
1169,141,4.0,-1
1413,9331,1.0,-1
2743,329,3.0,-1
1032,161,4.0,-1
227,7443,3.5,-1
1686,120,3.5,-1
2180,10020,3.0,-1
2215,238,5.0,-1
3805,857,5.0,-1
860,2024,4.0,-1
1666,8587,3.5,-1
4017,453,4.0,-1
1869,955,4.0,-1
3484,558,3.5,-1
1005,36658,4.5,-1
2598,161,4.0,-1
4163,121,4.5,-1
4533,602,1.5,-1
2281,1891,3.0,-1
2264,161,5.0,-1
265,954,4.0,-1
3228,114,3.5,-1
2941,22,5.0,-1
3522,640,4.0,-1
1001,672,1.0,-1
4552,788,1.5,-1
1341,2502,2.5,-1
160,671,1.5,-1
3472,114,3.0,-1
435,9806,4.0,-1
1189,2502,5.0,-1
3493,1597,0.5,-1
395,272,4.0,-1
3879,107,2.0,-1
1981,98,5.0,-1
5121,12,4.0,-1
4150,114,4.0,-1
1269,11,4.5,-1
205,9802,3.5,-1
1659,120,4.0,-1
3766,5503,4.0,-1
4224,274,4.0,-1
4893,2502,4.5,-1
3867,329,3.5,-1
178,854,5.0,-1
4876,114,3.0,-1
2775,1637,5.0,-1
4329,664,3.0,-1
5491,4327,4.5,-1
4905,557,4.0,-1
5264,1572,4.0,-1
4935,1637,3.0,-1
1317,122,4.0,-1
2947,272,0.5,-1
2346,197,4.5,-1
3596,155,5.0,-1
2721,13,4.5,-1
1878,752,5.0,-1
258,857,3.0,-1
4825,453,5.0,-1
2150,8587,3.5,-1
740,672,4.0,-1
4852,272,4.0,-1
4014,857,4.0,-1
3037,36955,5.0,-1
928,752,2.5,-1
2954,238,4.0,-1
925,180,2.5,-1
4797,788,5.0,-1
4552,77,5.0,-1
5125,134,3.5,-1
1741,603,3.5,-1
91,1891,4.0,-1
3881,10020,3.0,-1
2683,1900,4.0,-1
1961,557,2.0,-1
3738,2502,5.0,-1
452,1894,3.0,-1
3520,11,4.5,-1
5559,2501,3.0,-1
418,120,3.0,-1
5493,11,4.0,-1
3228,11,5.0,-1
3984,2501,4.5,-1
2779,120,5.0,-1
3519,809,3.5,-1
2797,107,3.0,-1
4255,22,4.0,-1
2593,134,3.5,-1
4805,22,5.0,-1
376,10020,3.5,-1
2221,857,4.5,-1
3114,274,5.0,-1
1080,114,3.0,-1
5392,98,4.0,-1
569,85,5.0,-1
3645,1637,2.5,-1
4129,604,3.0,-1
1775,36955,4.0,-1
864,120,4.5,-1
1089,114,3.0,-1
5477,14,4.0,-1
5268,243,3.0,-1
5143,585,4.0,-1
577,2024,2.5,-1
4404,180,4.0,-1
2607,788,2.0,-1
475,5503,3.5,-1
4016,105,4.5,-1
1493,280,5.0,-1
5539,629,3.0,-1
2450,153,2.0,-1
5207,641,4.0,-1
757,107,3.0,-1
2325,114,2.0,-1
2277,153,2.0,-1
5278,9802,4.0,-1
4789,8587,4.0,-1
1962,812,2.0,-1
3048,243,3.0,-1
1949,1597,2.5,-1
3201,329,4.5,-1
4797,14,3.0,-1
331,11,5.0,-1
2210,1637,3.0,-1
74,120,5.0,-1
3037,640,5.0,-1
1113,1900,4.5,-1
1522,10020,4.0,-1
3680,38,5.0,-1
4084,122,4.5,-1
1621,12,3.5,-1
4659,238,3.0,-1
4261,98,3.0,-1
4417,329,3.0,-1
1735,11,4.5,-1
930,557,3.5,-1
2105,153,5.0,-1
4360,1891,4.0,-1
3868,3049,2.5,-1
5280,120,5.0,-1
5439,664,2.0,-1
614,954,3.0,-1
2125,121,5.0,-1
3846,568,4.0,-1
3330,11,4.0,-1
3978,194,5.0,-1
4607,161,3.0,-1
247,243,4.0,-1
1664,2024,4.5,-1
899,98,5.0,-1
3096,601,4.5,-1
2297,24,4.0,-1
3723,122,4.5,-1
3293,22,5.0,-1
3716,607,3.0,-1
595,155,4.5,-1
4323,955,5.0,-1
3441,36658,4.0,-1
1560,857,5.0,-1
4947,2502,4.0,-1
1874,38,3.0,-1
2032,280,4.5,-1
4342,640,4.5,-1
269,146,3.5,-1
4933,7443,2.0,-1
1172,955,3.0,-1
1487,862,3.0,-1
4415,9331,1.5,-1
4377,581,4.0,-1
2486,9806,3.0,-1
3804,2024,3.5,-1
1064,641,4.0,-1
4766,585,4.0,-1
835,550,4.0,-1
594,4327,1.5,-1
4141,8358,3.5,-1
4016,12,3.0,-1
4646,453,4.5,-1
1017,275,2.5,-1
1700,808,5.0,-1
778,1597,1.0,-1
209,120,5.0,-1
311,278,4.0,-1
4996,602,4.5,-1
3724,13,5.0,-1
4196,272,5.0,-1
5208,807,1.0,-1
3018,641,4.5,-1
60,146,4.0,-1
4729,120,3.5,-1
637,671,4.0,-1
5312,1572,4.5,-1
2797,278,4.0,-1
1260,745,4.5,-1
2033,278,4.0,-1
1759,568,5.0,-1
4366,105,4.5,-1
3526,155,5.0,-1
2852,268,4.0,-1
3615,550,4.0,-1
738,180,3.5,-1
3446,607,3.5,-1
5092,1892,4.5,-1
4273,329,3.0,-1
4778,329,3.0,-1
3818,641,4.0,-1
3505,414,3.0,-1
621,854,2.5,-1
1629,1422,2.5,-1
3582,7443,4.0,-1
4038,98,3.5,-1
1383,453,5.0,-1
4813,1422,3.0,-1
4168,680,1.0,-1
3826,453,3.5,-1
940,604,2.5,-1
3523,640,4.0,-1
2315,9802,3.5,-1
2314,280,4.0,-1
1089,603,5.0,-1
3975,603,2.5,-1
373,597,3.0,-1
4785,121,5.0,-1
2269,98,4.5,-1
832,857,4.5,-1
1110,414,3.5,-1
4490,558,4.0,-1
328,9741,4.5,-1
284,114,3.0,-1
2023,954,3.0,-1
4555,393,5.0,-1
4522,121,5.0,-1
2013,268,3.0,-1
2048,680,3.5,-1
2295,854,3.5,-1
1008,597,4.0,-1
3458,602,3.0,-1
3803,120,5.0,-1
2339,603,4.0,-1
1075,187,2.0,-1
3774,180,3.5,-1
1152,9331,2.5,-1
553,194,1.0,-1
5371,954,2.0,-1
238,329,4.0,-1
2081,122,5.0,-1
5397,809,4.5,-1
5423,585,4.0,-1
2642,812,3.0,-1
87,187,3.5,-1
3711,1637,2.5,-1
1105,22,4.5,-1
2967,680,4.0,-1
2298,602,3.5,-1
779,585,5.0,-1
4560,854,3.0,-1
5087,2501,3.0,-1
303,752,4.5,-1
3133,36657,4.0,-1
1322,1891,4.0,-1
1026,955,1.5,-1
1900,1900,4.0,-1
2174,607,3.5,-1
1654,462,3.5,-1
3488,807,4.0,-1
2220,955,4.0,-1
2827,745,4.5,-1
2488,155,4.0,-1
2492,4327,1.0,-1
635,9806,2.5,-1
3794,2024,5.0,-1
2585,120,5.0,-1
1676,9802,2.0,-1
2160,603,4.0,-1
1825,557,4.0,-1
4561,280,2.0,-1
1851,664,1.0,-1
4060,329,3.0,-1
2681,809,3.5,-1
1839,36955,5.0,-1
3524,2501,4.0,-1
3276,153,3.5,-1
2464,114,1.0,-1
2891,197,4.0,-1
5127,24,3.5,-1
429,808,3.0,-1
4509,604,3.0,-1
5502,2501,5.0,-1
2426,2164,4.0,-1
3475,862,4.0,-1
1135,809,4.0,-1
3132,107,3.0,-1
1671,807,2.0,-1
43,745,4.0,-1
1665,1572,3.0,-1
3330,3049,3.5,-1
4587,585,4.0,-1
2095,280,3.5,-1
3930,581,3.0,-1
2069,121,5.0,-1
5296,597,2.5,-1
3804,278,5.0,-1
2066,568,4.0,-1
2400,155,5.0,-1
4312,1637,2.0,-1
5515,8358,4.5,-1
1728,808,2.0,-1
2338,278,4.5,-1
348,862,5.0,-1
4883,857,5.0,-1
5489,597,3.5,-1
773,4327,1.0,-1
4338,272,4.0,-1
1139,155,5.0,-1
4082,9802,4.0,-1
3363,187,4.5,-1
4511,13,1.0,-1
1549,585,2.5,-1
466,329,4.5,-1
4414,607,4.0,-1
2981,194,3.0,-1
474,280,3.0,-1
2917,9802,3.0,-1
4127,197,5.0,-1
4589,414,4.5,-1
4007,278,3.5,-1
4286,105,3.5,-1
5448,36658,3.5,-1
5333,114,4.0,-1
428,122,3.5,-1
5154,857,3.5,-1
315,63,2.0,-1
1107,568,4.5,-1
5290,278,5.0,-1
148,672,4.5,-1
710,36657,4.0,-1
4740,597,3.5,-1
206,604,5.0,-1
272,1900,4.5,-1
4906,1572,3.5,-1
2473,812,4.0,-1
2314,604,5.0,-1
4715,274,4.5,-1
5017,243,3.0,-1
3687,121,5.0,-1
1371,9741,3.5,-1
3441,603,5.0,-1
2907,664,3.5,-1
4471,672,5.0,-1
1773,77,1.5,-1
2094,672,3.0,-1
2434,197,4.0,-1
4367,105,5.0,-1
4387,854,3.0,-1
1537,4327,0.5,-1
4889,672,4.0,-1
1657,1422,0.5,-1
5425,272,3.0,-1
2080,155,4.0,-1
907,745,5.0,-1
1345,329,3.0,-1
2672,274,5.0,-1
2162,812,1.5,-1
3753,161,5.0,-1
5411,788,3.0,-1
2945,752,4.0,-1
637,9331,3.0,-1
2061,854,1.5,-1
2918,238,3.5,-1
4164,187,0.5,-1
85,752,3.5,-1
2814,11,3.0,-1
535,462,3.5,-1
2133,275,3.5,-1
1430,8587,5.0,-1
1015,680,4.0,-1
3276,155,4.5,-1
1183,462,1.0,-1
5017,786,3.0,-1
3234,603,5.0,-1
4704,640,2.0,-1
5203,1894,3.5,-1
4612,5503,4.5,-1
5038,752,4.5,-1
5018,857,4.0,-1
2057,180,3.5,-1
371,603,3.5,-1
3211,640,4.0,-1
2406,752,2.0,-1
3848,2164,2.5,-1
599,85,4.5,-1
2309,954,3.0,-1
632,122,3.5,-1
483,22,2.5,-1
18,85,5.0,-1
1058,63,4.5,-1
3982,550,4.0,-1
1815,280,4.0,-1
413,134,2.0,-1
1927,2502,3.5,-1
3636,36658,4.0,-1
2945,11,5.0,-1
2421,274,5.0,-1
5196,3049,3.0,-1
1104,120,5.0,-1
2745,13,4.0,-1
2194,568,3.0,-1
3620,85,2.5,-1
3911,146,3.5,-1
2867,10020,5.0,-1
1382,187,3.5,-1
4108,2502,4.0,-1
3904,854,4.0,-1
5386,557,3.5,-1
1204,453,4.0,-1
1201,24,3.5,-1
4234,462,4.0,-1
2199,604,0.5,-1
2179,672,4.5,-1
399,581,5.0,-1
5312,453,5.0,-1
920,329,2.0,-1
5112,38,1.5,-1
5242,121,3.5,-1
3270,602,3.0,-1
89,453,5.0,-1
4827,268,0.5,-1
3945,105,4.5,-1
940,10020,4.0,-1
3225,640,2.5,-1
5430,122,3.0,-1
715,2502,4.5,-1
5264,243,4.0,-1
151,786,4.5,-1
1040,4327,3.0,-1
23,5503,5.0,-1
4868,9741,3.5,-1
1174,36657,3.5,-1
2163,14,3.0,-1
3846,38,2.0,-1
1749,854,3.0,-1
3585,278,4.0,-1
1235,788,1.5,-1
4745,134,2.0,-1
3758,180,5.0,-1
5502,107,2.0,-1
2710,807,5.0,-1
4975,854,3.5,-1
1201,4327,4.0,-1
2107,414,3.5,-1
3114,2502,3.0,-1
1884,640,2.5,-1
2043,122,2.5,-1
1367,238,5.0,-1
2545,120,5.0,-1
4592,5503,3.0,-1
4097,329,3.5,-1
4966,161,3.5,-1
159,180,2.5,-1
2942,36657,5.0,-1
3551,8587,4.5,-1
4326,558,2.0,-1
740,36955,3.5,-1
5135,194,4.0,-1
3458,274,4.0,-1
105,550,3.0,-1
3450,105,2.0,-1
4238,274,4.0,-1
4806,85,5.0,-1
2516,807,5.0,-1
4700,13,5.0,-1
5370,1637,4.0,-1
4781,274,4.0,-1
808,197,4.0,-1
103,243,5.0,-1
5462,36955,2.5,-1
2469,1891,2.5,-1
999,788,3.5,-1
3038,329,4.0,-1
741,597,4.0,-1
1600,2501,4.0,-1
1119,122,5.0,-1
2341,120,5.0,-1
268,36657,4.0,-1
4053,641,5.0,-1
169,1894,5.0,-1
3551,607,5.0,-1
1077,63,3.0,-1
3035,671,5.0,-1
384,602,2.5,-1
2819,2502,3.5,-1
4852,9806,4.0,-1
2517,954,4.0,-1
5525,1894,4.0,-1
4883,788,3.0,-1
3666,238,4.0,-1
3368,180,4.0,-1
1512,120,5.0,-1
1022,3049,4.0,-1
5123,1894,4.5,-1
1343,8467,3.5,-1
1280,77,5.0,-1
3020,5503,5.0,-1
3613,424,4.0,-1
4810,641,4.5,-1
121,114,2.5,-1
3654,24,5.0,-1
4781,602,4.0,-1
811,857,3.5,-1
1666,745,4.5,-1
3705,1637,3.0,-1
3103,13,5.0,-1
5053,1637,3.5,-1
4452,161,4.0,-1
2968,122,5.0,-1
4940,280,4.0,-1
1671,155,1.0,-1
736,809,3.5,-1
2076,597,3.5,-1
4903,24,5.0,-1
1500,238,3.0,-1
4022,807,4.5,-1
4959,9741,3.5,-1
4420,36657,3.5,-1
1074,2501,3.0,-1
575,597,0.5,-1
2305,597,3.5,-1
455,12,3.0,-1
5513,1422,4.0,-1
5259,4327,3.0,-1
3810,680,5.0,-1
3006,1891,3.5,-1
170,1572,2.5,-1
2078,238,3.0,-1
946,1572,4.0,-1
3900,180,4.0,-1
614,122,3.0,-1
3614,14,4.0,-1
2431,393,4.5,-1
3392,278,5.0,-1
294,1422,3.5,-1
4032,8358,4.0,-1
2781,558,3.0,-1
5373,120,2.0,-1
278,424,4.5,-1
4455,329,4.0,-1
5132,585,3.5,-1
1049,585,3.5,-1
2708,788,3.5,-1
4970,581,2.5,-1
3631,7443,1.0,-1
1361,12,2.0,-1
3430,550,5.0,-1
670,745,4.0,-1
1306,808,4.0,-1
1159,146,2.5,-1
4457,275,1.0,-1
2521,857,4.0,-1
3962,274,2.0,-1
2058,809,4.0,-1
2892,2501,4.5,-1
1050,672,3.0,-1
4070,7443,4.5,-1
1353,14,3.0,-1
1008,13,4.0,-1
3838,24,3.5,-1
1437,4327,2.0,-1
4989,550,2.5,-1
4389,243,5.0,-1
4752,1637,2.5,-1
3708,809,5.0,-1
1434,453,4.5,-1
708,641,5.0,-1
2180,77,5.0,-1
1962,453,3.5,-1
3251,1597,3.5,-1
4595,121,4.0,-1
1570,414,2.5,-1
3312,77,2.5,-1
3080,280,4.5,-1
2670,268,3.0,-1
2955,550,5.0,-1
488,14,5.0,-1
3820,9802,4.0,-1
4171,36955,3.5,-1
3368,808,4.0,-1
4816,155,5.0,-1
3499,581,3.5,-1
230,14,4.0,-1
2196,98,5.0,-1
4423,98,4.0,-1
2249,604,3.5,-1
2764,7443,3.0,-1
4394,268,2.5,-1
687,1422,2.5,-1
3783,280,3.0,-1
5211,36955,2.0,-1
4932,11,4.5,-1
1714,77,2.0,-1
721,424,3.0,-1
2153,607,5.0,-1
3597,557,4.5,-1
946,38,4.0,-1
4905,857,4.0,-1
5086,602,4.5,-1
5178,604,3.5,-1
774,557,4.0,-1
2158,9331,4.0,-1
3759,955,4.5,-1
876,10020,2.5,-1
1996,8467,4.0,-1
4565,862,4.0,-1
3656,36658,3.0,-1
2196,155,5.0,-1
3089,36657,5.0,-1
3238,36955,3.0,-1
157,107,0.5,-1
1760,275,3.5,-1
2609,1891,5.0,-1
2215,8467,2.0,-1
4331,85,1.0,-1
3509,12,4.5,-1
654,272,3.5,-1
540,120,4.5,-1
2441,602,2.5,-1
1057,36657,1.5,-1
3862,1597,4.0,-1
262,10020,3.5,-1
1406,38,3.0,-1
540,602,2.0,-1
59,238,4.5,-1
1298,788,3.5,-1
718,120,5.0,-1
4056,36657,4.0,-1
3933,812,3.5,-1
4685,1894,3.0,-1
1671,641,4.0,-1
1826,107,1.0,-1
4414,7443,3.0,-1
1462,268,2.5,-1
3493,604,4.0,-1
4183,745,5.0,-1
1611,114,3.0,-1
4935,812,5.0,-1
4695,9802,4.0,-1
2855,38,5.0,-1
4328,24,5.0,-1
650,1891,4.5,-1
3486,98,3.0,-1
5432,581,5.0,-1
1454,10020,1.0,-1
2093,10020,5.0,-1
5513,862,5.0,-1
1059,278,3.0,-1
4284,752,4.0,-1
3827,550,3.5,-1
3249,3049,2.0,-1
3503,329,1.0,-1
3738,602,5.0,-1
3131,153,1.5,-1
5173,243,4.0,-1
1416,4327,1.5,-1
709,63,5.0,-1
5558,1900,5.0,-1
4955,752,4.5,-1
307,601,4.0,-1
5167,2164,4.0,-1
4440,672,4.5,-1
3963,641,3.5,-1
1753,36955,2.0,-1
4307,77,4.0,-1
5051,36955,3.5,-1
1867,607,3.0,-1
1628,1572,4.0,-1
1779,2501,3.5,-1
4998,629,3.5,-1
4859,11,2.5,-1
1343,1637,3.5,-1
649,120,4.0,-1
912,550,4.0,-1
4141,1597,3.5,-1
5250,36658,5.0,-1
4425,640,4.0,-1
2462,180,5.0,-1
1050,5503,2.0,-1
5421,36658,4.0,-1
433,280,2.5,-1
1673,414,3.5,-1
2560,155,4.0,-1
746,641,2.5,-1
3676,812,3.0,-1
1621,597,3.0,-1
4487,2024,2.5,-1
522,24,4.5,-1
5279,641,4.5,-1
311,745,4.0,-1
4467,752,4.0,-1
930,1891,2.5,-1
3506,155,3.5,-1
2586,10020,3.0,-1
512,629,4.5,-1
2088,955,3.0,-1
56,671,1.0,-1
985,788,3.0,-1
125,1572,4.0,-1
2217,272,4.0,-1
340,1422,3.0,-1
2030,1597,4.0,-1
5135,1894,0.5,-1
2031,134,3.5,-1
2004,9802,1.5,-1
1859,597,4.5,-1
711,9806,4.0,-1
1903,664,3.5,-1
3187,329,3.0,-1
5325,812,5.0,-1
4244,672,4.0,-1
3376,862,3.0,-1
4234,14,4.0,-1
469,153,3.0,-1
952,105,4.0,-1
2928,8587,3.5,-1
1720,63,4.5,-1
5054,680,4.5,-1
4244,603,3.5,-1
2903,187,3.0,-1
744,197,5.0,-1
851,155,5.0,-1
392,581,3.5,-1
3947,187,1.0,-1
1537,808,5.0,-1
5102,278,4.0,-1
4206,807,4.5,-1
4133,640,5.0,-1
4257,280,4.0,-1
3738,161,5.0,-1
3506,862,5.0,-1
4643,3049,3.0,-1
2525,36658,0.5,-1
4772,680,3.5,-1
1077,955,1.0,-1
4168,393,1.0,-1
4956,854,4.0,-1
3168,10020,4.5,-1
3646,808,3.0,-1
1113,414,1.5,-1
4377,607,3.0,-1
3555,1637,5.0,-1
3624,8467,1.5,-1
3167,424,5.0,-1
970,629,5.0,-1
1804,8587,4.0,-1
779,161,3.0,-1
1445,194,1.5,-1
2961,22,3.0,-1
271,155,5.0,-1
5460,640,4.0,-1
4924,812,5.0,-1
1933,134,4.0,-1
25,155,4.0,-1
5507,238,5.0,-1
2771,2502,5.0,-1
2401,557,2.5,-1
3987,745,5.0,-1
2463,7443,2.5,-1
1147,607,4.0,-1
5109,197,4.5,-1
1761,550,4.0,-1
5041,280,3.0,-1
3193,141,1.5,-1
3754,36657,5.0,-1
4523,3049,5.0,-1
225,161,3.0,-1
5425,120,4.5,-1
1743,1892,3.0,-1
4982,414,3.5,-1
5491,268,4.0,-1
2128,424,4.5,-1
212,955,5.0,-1
1382,557,3.5,-1
1918,672,3.5,-1
1150,955,3.0,-1
5423,4327,2.5,-1
3322,238,5.0,-1
4752,393,3.5,-1
597,12,4.5,-1
2210,603,4.0,-1
2426,604,4.0,-1
2594,603,1.0,-1
4019,8467,4.0,-1
315,9741,1.0,-1
5033,272,2.0,-1
1441,121,2.5,-1
2196,105,4.5,-1
5083,13,4.5,-1
3259,393,1.0,-1
4841,13,5.0,-1
1210,141,2.0,-1
1640,272,3.0,-1
5453,2164,3.0,-1
697,272,4.0,-1
4375,107,4.0,-1
632,809,3.5,-1
5102,752,3.0,-1
2731,10020,4.0,-1
4142,557,2.5,-1
2553,954,4.5,-1
5549,36657,3.0,-1
660,3049,4.0,-1
385,153,2.0,-1
1600,1891,5.0,-1
2094,12,4.0,-1
3871,121,3.0,-1
1850,329,4.0,-1
4825,557,3.5,-1
3781,786,3.0,-1
1042,114,4.0,-1
4781,180,3.5,-1
2959,9806,3.0,-1
5291,462,4.0,-1
520,641,4.0,-1
4877,8587,4.5,-1
985,393,3.0,-1
893,414,0.5,-1
2633,107,3.5,-1
2778,11,5.0,-1
5239,1891,4.0,-1
5317,121,2.5,-1
4146,36658,4.0,-1
5458,604,4.0,-1
5353,9802,3.0,-1
938,602,3.5,-1
4207,558,2.0,-1
1849,8358,3.0,-1
4660,155,3.0,-1
3209,640,3.5,-1
4189,9806,4.0,-1
2563,153,3.0,-1
2992,393,4.0,-1
1844,954,5.0,-1
2284,197,3.5,-1
1153,807,3.5,-1
767,2024,4.0,-1
3410,197,4.0,-1
858,462,4.0,-1
126,857,4.5,-1
892,9802,5.0,-1
3471,329,3.0,-1
2713,122,3.0,-1
3581,568,2.0,-1
928,10020,4.0,-1
2199,788,2.0,-1
5397,857,5.0,-1
5454,278,2.5,-1
2794,120,5.0,-1
557,14,3.5,-1
1052,808,4.5,-1
2922,597,4.0,-1
317,36657,2.0,-1
4394,752,4.0,-1
2577,788,3.0,-1
536,8467,2.5,-1
5263,640,4.5,-1
404,672,4.5,-1
662,629,5.0,-1
1504,155,4.5,-1
707,36658,3.0,-1
738,36658,3.0,-1
5429,808,5.0,-1
4917,601,3.5,-1
3083,597,4.0,-1
3477,680,5.0,-1
2802,161,3.5,-1
3605,557,3.5,-1
967,120,5.0,-1
4919,3049,2.5,-1
1127,22,4.0,-1
2600,280,3.0,-1
137,807,3.5,-1
1316,462,4.5,-1
1646,63,4.5,-1
5485,36955,3.5,-1
1671,557,1.0,-1
4465,105,3.5,-1
221,862,3.5,-1
1261,4327,2.0,-1
4272,641,4.5,-1
4601,854,4.0,-1
2888,275,0.5,-1
3499,8358,5.0,-1
30,36658,4.0,-1
3891,680,5.0,-1
4446,153,2.0,-1
997,1422,5.0,-1
924,1891,4.0,-1
5285,329,2.0,-1
2131,8358,3.0,-1
4472,2502,3.0,-1
4990,745,2.0,-1
4723,155,5.0,-1
3980,672,2.0,-1
1495,238,4.0,-1
5459,274,5.0,-1
2599,607,4.5,-1
529,272,3.5,-1
619,602,3.5,-1
943,954,3.5,-1
812,629,3.0,-1
4515,807,3.0,-1
2678,680,5.0,-1
2367,672,3.5,-1
512,1637,3.0,-1
3919,272,5.0,-1
1870,272,4.5,-1
2477,2024,2.5,-1
5478,2502,3.5,-1
4049,601,3.0,-1
1135,9741,4.0,-1
246,1891,5.0,-1
606,187,1.0,-1
1158,8358,4.5,-1
2129,607,3.0,-1
1186,671,3.5,-1
410,155,5.0,-1
5237,98,4.0,-1
1122,745,4.5,-1
3460,1894,3.5,-1
1790,557,5.0,-1
4681,36658,4.0,-1
2251,161,3.5,-1
1570,2501,3.5,-1
5270,278,4.0,-1
1903,462,4.0,-1
2563,862,4.0,-1
5379,329,5.0,-1
1428,9802,3.0,-1
3031,278,5.0,-1
3910,812,3.0,-1
4702,2502,3.5,-1
2725,629,4.0,-1
2235,155,5.0,-1
942,194,2.0,-1
3234,1422,3.5,-1
1054,1891,4.0,-1
550,585,4.0,-1
1029,568,3.0,-1
3866,105,4.5,-1
1995,558,3.5,-1
4068,194,3.0,-1
234,22,4.0,-1
2934,120,5.0,-1
5167,2024,4.0,-1
4389,607,4.0,-1
656,2502,4.5,-1
5061,272,3.0,-1
3240,180,3.0,-1
2706,7443,2.5,-1
1657,36657,2.0,-1
210,274,4.5,-1
2860,114,5.0,-1
3567,602,3.0,-1
3078,9741,2.0,-1
1797,557,5.0,-1
396,272,5.0,-1
2647,607,4.0,-1
4857,954,1.5,-1
349,1422,4.5,-1
5563,13,4.0,-1
260,2501,4.0,-1
1009,329,4.5,-1
746,604,4.0,-1
1968,63,5.0,-1
906,462,5.0,-1
1804,809,4.0,-1
2936,180,2.5,-1
812,153,4.0,-1
875,272,5.0,-1
840,672,2.5,-1
1537,3049,1.0,-1
5467,629,4.5,-1
2244,680,3.0,-1
419,275,3.5,-1
585,36657,1.5,-1
5487,788,5.0,-1
1971,607,3.5,-1
2340,581,3.0,-1
5526,453,4.5,-1
174,2502,2.5,-1
5190,187,3.0,-1
5571,2024,3.0,-1
897,4327,3.0,-1
2560,629,4.0,-1
4381,98,3.5,-1
5169,641,3.0,-1
2054,671,4.5,-1
4633,1597,3.0,-1
5344,752,3.5,-1
3593,1422,4.0,-1
4205,862,5.0,-1
1063,7443,4.5,-1
3611,2024,3.0,-1
3620,424,4.0,-1
1813,36657,2.5,-1
4578,602,4.0,-1
4649,8358,3.0,-1
1913,393,3.0,-1
3798,36658,3.0,-1
4737,38,2.5,-1
77,187,3.5,-1
1204,9331,5.0,-1
442,8587,3.0,-1
3740,180,4.0,-1
2643,604,1.5,-1
2859,280,5.0,-1
2335,453,4.5,-1
1742,10020,3.0,-1
4550,38,3.5,-1
377,120,5.0,-1
2142,280,3.0,-1
4535,272,2.5,-1
661,1894,0.5,-1
2508,7443,5.0,-1
3883,274,4.0,-1
451,13,5.0,-1
4761,146,4.0,-1
2967,278,4.0,-1
674,557,3.0,-1
2005,862,2.5,-1
4097,854,2.0,-1
109,329,3.0,-1
973,329,3.5,-1
5413,807,4.5,-1
1354,5503,4.0,-1
1498,672,0.5,-1
4206,14,5.0,-1
4615,9741,3.5,-1
1215,22,2.0,-1
239,14,3.5,-1
1349,121,5.0,-1
2228,13,5.0,-1
3740,36658,2.0,-1
2588,10020,3.5,-1
592,602,3.0,-1
5148,1891,2.0,-1
3708,7443,3.0,-1
4033,854,4.0,-1
1935,22,3.5,-1
313,550,4.0,-1
2212,550,5.0,-1
662,161,4.0,-1
4148,812,3.0,-1
648,134,3.5,-1
5554,672,5.0,-1
4808,180,3.0,-1
1353,121,5.0,-1
2209,1422,3.0,-1
4180,752,5.0,-1
3458,9331,3.0,-1
969,105,4.5,-1
5070,854,4.0,-1
3962,788,3.5,-1
3802,121,5.0,-1
5067,807,4.0,-1
4056,1637,4.0,-1
4083,550,2.5,-1
4824,2024,3.0,-1
4701,120,3.5,-1
3202,98,4.0,-1
4801,9802,5.0,-1
640,752,4.0,-1
3407,607,3.0,-1
3073,597,3.5,-1
4591,155,5.0,-1
2314,671,4.0,-1
2082,453,5.0,-1
12,752,2.5,-1
4915,11,4.5,-1
4991,121,5.0,-1
3259,121,5.0,-1
1022,114,3.0,-1
2159,854,4.5,-1
4352,22,3.0,-1
5086,22,5.0,-1
3993,13,4.5,-1
1791,272,5.0,-1
98,9802,4.0,-1
4297,278,5.0,-1
526,122,4.0,-1
4668,581,2.5,-1
3293,672,5.0,-1
1916,107,5.0,-1
1700,161,4.5,-1
654,2501,3.5,-1
4744,3049,2.5,-1
218,272,4.0,-1
4132,664,1.0,-1
1306,788,2.0,-1
3130,607,3.5,-1
5521,671,5.0,-1
1121,146,3.0,-1
4035,955,2.0,-1
3085,8587,4.0,-1
334,14,0.5,-1
1654,788,4.5,-1
3398,36955,2.5,-1
175,194,5.0,-1
1994,278,5.0,-1
1687,8587,3.5,-1
2516,98,5.0,-1
271,607,4.0,-1
2826,453,4.0,-1
4187,114,2.0,-1
3398,63,2.5,-1
2470,3049,3.0,-1
4162,8587,3.0,-1
1835,640,4.0,-1
1606,640,4.0,-1
2424,329,5.0,-1
2269,22,5.0,-1
3271,3049,3.5,-1
3390,197,3.0,-1
4995,120,5.0,-1
1115,280,4.0,-1
1903,194,4.5,-1
1114,63,3.5,-1
3000,786,5.0,-1
2722,77,3.0,-1
4350,393,1.0,-1
2197,1572,3.5,-1
2225,98,4.0,-1
4352,808,1.5,-1
2011,2024,2.5,-1
2220,453,5.0,-1
259,187,1.0,-1
897,1422,4.0,-1
3011,602,3.0,-1
2020,107,4.5,-1
2367,105,4.5,-1
3809,857,5.0,-1
4662,274,5.0,-1
713,597,1.5,-1
1640,155,5.0,-1
527,1422,4.0,-1
1551,272,4.0,-1
200,597,4.0,-1
2067,745,4.5,-1
2375,7443,2.0,-1
1036,105,4.5,-1
1714,121,1.0,-1
1586,238,5.0,-1
556,1572,4.0,-1
2847,1637,2.0,-1
248,862,3.0,-1
4628,12,4.5,-1
2116,664,3.0,-1
1952,85,4.5,-1
4921,1572,2.5,-1
1833,414,2.5,-1
