5034,3049,4.5,-1
4488,280,3.5,-1
844,22,4.5,-1
4075,812,4.0,-1
2449,603,4.5,-1
2838,105,4.0,-1
4314,671,2.0,-1
941,275,5.0,-1
1809,36657,4.0,-1
2812,187,2.0,-1
1695,393,4.0,-1
1240,161,3.5,-1
1055,1892,3.0,-1
4295,601,4.0,-1
4592,8467,4.0,-1
326,788,3.0,-1
4141,558,2.5,-1
2432,2502,5.0,-1
3114,85,4.5,-1
3476,1891,5.0,-1
4801,2502,4.0,-1
5363,2502,4.0,-1
4028,98,4.0,-1
407,5503,3.0,-1
1318,13,5.0,-1
752,22,3.5,-1
2169,24,3.5,-1
2171,558,4.0,-1
5361,155,1.5,-1
4684,10020,4.0,-1
1891,752,2.5,-1
3285,134,4.5,-1
385,36955,4.0,-1
5418,197,5.0,-1
2024,161,3.5,-1
1284,1637,3.5,-1
889,603,5.0,-1
908,862,4.0,-1
2733,36658,3.5,-1
3543,2501,5.0,-1
5531,2164,4.0,-1
359,752,4.0,-1
3093,2024,4.0,-1
1060,558,4.0,-1
2357,121,5.0,-1
1359,180,3.5,-1
478,2502,4.5,-1
2184,272,4.5,-1
4559,603,4.5,-1
681,77,4.5,-1
5264,268,3.0,-1
3783,597,1.5,-1
1893,786,4.0,-1
5563,603,5.0,-1
2676,604,4.0,-1
1726,604,4.5,-1
3456,8358,2.5,-1
4915,13,5.0,-1
1644,2164,5.0,-1
2878,8358,2.0,-1
5559,9331,1.5,-1
1405,603,4.0,-1
3605,862,3.5,-1
2031,36658,4.0,-1
3039,745,5.0,-1
1689,120,4.0,-1
5249,146,3.0,-1
896,63,3.5,-1
528,603,4.5,-1
2862,597,3.5,-1
1417,1891,4.0,-1
1772,194,4.5,-1
4729,24,3.0,-1
1274,8587,3.0,-1
970,808,5.0,-1
3981,274,5.0,-1
3236,862,2.5,-1
3770,194,4.5,-1
3128,1894,5.0,-1
4776,424,4.0,-1
49,272,4.0,-1
433,161,1.0,-1
3809,585,4.5,-1
3590,161,5.0,-1
1520,3049,2.0,-1
51,954,4.0,-1
2257,274,5.0,-1
994,4327,3.0,-1
3413,22,5.0,-1
3085,424,3.5,-1
2525,11,1.0,-1
2222,275,2.5,-1
827,602,3.0,-1
4349,77,3.5,-1
4068,12,2.5,-1
641,8358,4.5,-1
5564,278,5.0,-1
1676,1637,2.0,-1
4553,146,3.0,-1
4489,603,4.5,-1
422,581,5.0,-1
3940,1597,4.0,-1
3637,2024,3.0,-1
3374,38,5.0,-1
1146,9331,3.0,-1
413,680,4.0,-1
1125,22,3.5,-1
805,38,4.5,-1
2094,180,3.5,-1
5496,14,3.5,-1
399,8358,5.0,-1
5071,808,5.0,-1
2684,607,5.0,-1
3170,954,5.0,-1
166,414,4.0,-1
1237,604,5.0,-1
5308,155,4.5,-1
1041,9806,0.5,-1
3206,585,2.0,-1
5076,272,3.0,-1
3061,745,5.0,-1
2409,597,5.0,-1
4046,453,3.0,-1
3248,414,5.0,-1
2308,1892,3.5,-1
4142,85,1.0,-1
604,153,2.0,-1
2753,105,1.5,-1
4026,607,4.0,-1
4964,862,4.0,-1
1281,954,3.5,-1
5123,786,3.5,-1
872,424,4.0,-1
3510,1422,4.5,-1
1776,1900,4.0,-1
4860,664,2.5,-1
2687,146,4.0,-1
3546,602,1.0,-1
591,194,4.5,-1
1009,194,3.5,-1
569,1900,5.0,-1
408,629,4.0,-1
4298,161,3.5,-1
1677,121,4.0,-1
3200,238,2.0,-1
5432,788,4.0,-1
3701,180,4.0,-1
1072,581,4.0,-1
4773,8467,3.5,-1
429,955,4.0,-1
4232,22,3.0,-1
2896,558,1.0,-1
3190,603,5.0,-1
4219,807,3.0,-1
3773,8467,3.0,-1
5427,77,5.0,-1
552,1900,3.5,-1
4177,607,3.0,-1
3090,1892,3.5,-1
643,11,3.5,-1
602,7443,2.5,-1
1917,2024,3.0,-1
787,98,5.0,-1
4824,141,2.0,-1
1856,462,4.0,-1
4906,77,4.5,-1
1660,585,4.0,-1
171,194,4.0,-1
3385,238,5.0,-1
2389,77,3.5,-1
3572,63,4.5,-1
4200,14,1.0,-1
2579,77,4.5,-1
2349,672,4.0,-1
3193,453,4.0,-1
1239,5503,3.0,-1
5086,161,4.5,-1
3580,424,2.0,-1
1041,85,5.0,-1
2054,161,4.5,-1
1785,607,5.0,-1
1513,955,2.5,-1
3833,187,4.0,-1
128,664,4.0,-1
5401,153,3.5,-1
4828,955,4.5,-1
863,453,4.0,-1
4516,121,4.5,-1
37,161,4.5,-1
1533,955,0.5,-1
3957,105,2.5,-1
1536,955,3.0,-1
56,602,2.0,-1
3576,9806,2.0,-1
1143,141,3.5,-1
3423,161,5.0,-1
4142,453,4.0,-1
4888,36955,3.5,-1
4241,114,4.5,-1
994,274,4.0,-1
523,807,1.0,-1
4067,274,5.0,-1
1868,809,5.0,-1
2121,597,3.0,-1
3979,2501,3.5,-1
937,197,1.0,-1
4130,424,5.0,-1
1573,2024,5.0,-1
4674,36955,3.5,-1
1995,808,4.0,-1
2999,812,5.0,-1
3558,585,5.0,-1
1803,1892,4.0,-1
1168,558,1.5,-1
2670,146,5.0,-1
2357,604,4.5,-1
3634,9802,3.5,-1
843,1894,2.5,-1
2399,194,0.5,-1
3522,954,5.0,-1
3229,1892,4.0,-1
233,604,5.0,-1
34,9741,5.0,-1
5331,1894,1.0,-1
1145,9806,4.0,-1
1814,809,4.5,-1
5527,121,4.0,-1
3268,629,5.0,-1
2803,122,4.5,-1
4134,8587,4.0,-1
3008,672,4.5,-1
3739,107,4.0,-1
2261,5503,3.0,-1
1659,453,4.5,-1
1102,809,4.0,-1
4679,146,3.5,-1
2174,8467,4.0,-1
5184,641,4.5,-1
968,5503,2.0,-1
2887,197,4.5,-1
1701,557,4.0,-1
2809,672,3.5,-1
1401,120,5.0,-1
1340,581,4.5,-1
1279,1637,3.5,-1
1878,857,4.5,-1
645,557,4.0,-1
3913,607,2.5,-1
476,854,2.0,-1
2459,161,4.0,-1
5286,462,5.0,-1
4863,597,4.0,-1
1695,114,3.5,-1
2866,664,3.0,-1
3370,38,4.5,-1
3917,274,3.0,-1
3011,664,2.0,-1
2011,105,4.5,-1
906,2502,5.0,-1
297,197,3.5,-1
4429,121,3.0,-1
5115,141,4.0,-1
4127,453,5.0,-1
717,274,5.0,-1
2642,9802,2.5,-1
2264,8467,1.5,-1
5568,664,4.0,-1
3621,607,4.0,-1
318,1892,4.0,-1
56,105,1.0,-1
2522,603,3.5,-1
3975,22,3.5,-1
332,393,4.0,-1
3370,77,3.5,-1
4307,155,3.5,-1
1557,585,5.0,-1
3184,121,4.5,-1
5289,2502,3.5,-1
2073,10020,4.5,-1
5514,274,5.0,-1
2472,141,5.0,-1
234,857,3.5,-1
2552,597,2.0,-1
4940,329,4.0,-1
4605,14,2.5,-1
4224,122,3.0,-1
1791,8587,4.0,-1
825,2024,4.5,-1
4486,629,3.5,-1
4059,2501,4.0,-1
3677,194,4.0,-1
5514,11,4.5,-1
2378,114,3.5,-1
925,1422,4.5,-1
4086,105,3.5,-1
915,153,5.0,-1
2370,671,5.0,-1
929,664,1.0,-1
4489,808,3.5,-1
3991,414,3.0,-1
3330,568,3.0,-1
1435,1891,4.0,-1
288,85,3.0,-1
2604,85,5.0,-1
3529,38,4.5,-1
4295,153,4.0,-1
5068,607,4.5,-1
180,641,3.0,-1
1383,180,5.0,-1
4643,153,4.0,-1
616,1894,3.0,-1
4460,462,3.0,-1
426,180,4.5,-1
2821,550,5.0,-1
5082,393,2.0,-1
607,9802,4.0,-1
1432,12,3.5,-1
674,155,3.0,-1
3516,9331,3.5,-1
869,1891,4.0,-1
4070,671,3.0,-1
1269,808,4.0,-1
4640,1422,3.5,-1
3710,120,2.0,-1
5477,602,3.0,-1
1688,36657,5.0,-1
1036,120,4.0,-1
4607,14,3.0,-1
1964,9806,1.0,-1
1097,107,4.0,-1
559,272,4.0,-1
1184,12,3.0,-1
325,10020,4.0,-1
5477,808,3.0,-1
808,393,5.0,-1
1099,2501,4.5,-1
267,10020,4.5,-1
256,808,4.5,-1
325,146,3.5,-1
1314,641,5.0,-1
5184,557,4.0,-1
3088,672,4.0,-1
1368,550,4.0,-1
3355,9741,4.0,-1
2519,107,4.5,-1
2395,808,1.5,-1
2265,585,5.0,-1
2355,8467,4.0,-1
5418,854,3.5,-1
2117,153,5.0,-1
3075,393,5.0,-1
5227,105,4.0,-1
892,9741,2.5,-1
2678,854,3.0,-1
3574,641,3.0,-1
1801,1597,2.0,-1
1903,238,5.0,-1
631,122,3.5,-1
4236,268,5.0,-1
3531,180,4.0,-1
1353,274,4.0,-1
4812,550,4.5,-1
2667,557,2.5,-1
1837,7443,4.0,-1
1546,146,4.0,-1
2653,8467,1.0,-1
3404,22,3.0,-1
2596,238,4.5,-1
3464,161,3.5,-1
252,38,5.0,-1
3971,153,1.0,-1
665,1422,5.0,-1
4842,812,3.5,-1
2170,581,4.0,-1
1312,671,5.0,-1
4031,8358,4.5,-1
5453,550,5.0,-1
1358,146,4.0,-1
3786,134,5.0,-1
4982,585,4.0,-1
5470,4327,3.0,-1
1604,558,4.0,-1
4315,24,4.0,-1
3190,187,4.5,-1
2843,122,4.0,-1
4142,9806,2.5,-1
3352,122,5.0,-1
5557,12,4.0,-1
3316,9806,4.0,-1
863,12,4.5,-1
1179,603,5.0,-1
420,1892,4.0,-1
2133,462,1.0,-1
4503,602,3.0,-1
4483,4327,1.0,-1
2343,954,2.0,-1
4679,8587,4.0,-1
3822,607,5.0,-1
840,1572,4.0,-1
2292,9331,3.0,-1
2563,38,4.0,-1
3154,1597,3.0,-1
2852,329,4.5,-1
4002,153,4.0,-1
4440,954,3.0,-1
4193,603,2.5,-1
4765,98,4.0,-1
5486,194,5.0,-1
2691,462,4.0,-1
3808,280,3.0,-1
4041,672,2.5,-1
1856,122,3.5,-1
2989,4327,4.5,-1
1286,7443,5.0,-1
3429,10020,4.0,-1
2838,98,4.0,-1
762,105,5.0,-1
2221,680,4.5,-1
1302,275,3.5,-1
497,120,3.5,-1
4149,4327,4.0,-1
5049,1637,0.5,-1
4933,8467,5.0,-1
1988,752,5.0,-1
3616,2502,4.0,-1
172,550,4.0,-1
2876,809,1.5,-1
1763,9741,4.0,-1
2651,680,4.0,-1
158,671,5.0,-1
4636,9806,4.0,-1
2542,2024,1.5,-1
4122,557,4.5,-1
4099,1597,2.0,-1
1721,672,4.0,-1
5075,680,2.0,-1
2219,121,3.5,-1
5352,812,4.0,-1
1761,607,3.5,-1
5436,13,4.5,-1
2983,8587,5.0,-1
2242,558,3.5,-1
810,105,4.5,-1
3602,77,4.5,-1
4331,121,5.0,-1
3953,122,4.0,-1
1009,2501,4.0,-1
5133,10020,4.0,-1
4828,275,5.0,-1
2849,808,4.0,-1
119,862,3.5,-1
4313,640,4.0,-1
226,238,3.0,-1
3347,955,4.0,-1
290,641,4.0,-1
3219,808,4.5,-1
591,1891,4.0,-1
4841,197,4.5,-1
4909,809,3.5,-1
4242,2502,4.5,-1
3525,8587,4.5,-1
2830,602,4.0,-1
538,36657,5.0,-1
5391,607,3.5,-1
3479,568,3.5,-1
1634,24,2.0,-1
2127,745,2.5,-1
5553,453,5.0,-1
4601,187,3.5,-1
24,194,3.5,-1
2539,180,2.5,-1
721,63,3.0,-1
2422,5503,5.0,-1
5266,24,4.0,-1
2674,955,5.0,-1
3307,77,5.0,-1
1325,85,1.5,-1
5387,2164,4.0,-1
2788,85,3.5,-1
259,12,4.5,-1
2879,680,4.5,-1
2262,788,1.5,-1
4521,786,1.5,-1
3723,155,4.5,-1
3466,13,4.5,-1
1354,2502,3.0,-1
452,807,2.0,-1
3584,601,4.0,-1
4003,954,2.0,-1
4713,268,3.0,-1
1284,745,3.0,-1
5368,24,5.0,-1
1688,603,4.5,-1
4259,36955,3.5,-1
1500,187,5.0,-1
5380,2024,5.0,-1
631,854,3.0,-1
5097,671,4.0,-1
4869,641,2.0,-1
4939,597,5.0,-1
4845,194,4.5,-1
4396,2164,3.0,-1
3155,180,3.5,-1
3522,1597,4.0,-1
472,1900,3.5,-1
5075,197,4.0,-1
3230,809,3.0,-1
4718,603,4.5,-1
214,22,5.0,-1
4062,24,4.0,-1
2782,280,4.0,-1
449,272,3.5,-1
3732,114,4.0,-1
3427,280,5.0,-1
1880,5503,4.0,-1
2907,12,4.5,-1
4463,558,4.0,-1
5271,243,4.5,-1
1279,4327,3.0,-1
2798,393,5.0,-1
602,36955,1.5,-1
5344,2024,3.0,-1
2424,1900,4.0,-1
5049,1900,2.5,-1
4116,329,3.0,-1
2196,629,5.0,-1
657,585,4.0,-1
5037,954,4.0,-1
5436,14,4.0,-1
1922,808,4.0,-1
5332,155,4.5,-1
3528,393,3.5,-1
2457,550,4.0,-1
1270,955,4.0,-1
120,1597,3.5,-1
4430,272,5.0,-1
2518,607,3.0,-1
5449,601,4.5,-1
4127,12,5.0,-1
1540,243,3.0,-1
4760,146,2.5,-1
2759,597,4.0,-1
399,120,4.5,-1
2548,607,2.5,-1
3648,238,4.5,-1
4237,752,4.0,-1
2989,9741,5.0,-1
1272,38,5.0,-1
4750,1637,4.5,-1
1710,2501,4.0,-1
5216,12,3.5,-1
2222,268,1.0,-1
2432,558,2.0,-1
5518,5503,4.5,-1
4977,671,3.0,-1
4428,329,4.0,-1
5510,36658,2.5,-1
2160,680,5.0,-1
2757,120,4.0,-1
3842,680,5.0,-1
2566,8358,2.5,-1
2822,558,3.0,-1
311,274,4.5,-1
475,36955,3.0,-1
2643,13,3.0,-1
1573,601,3.5,-1
4146,557,4.5,-1
5423,604,3.5,-1
4359,1637,4.0,-1
716,280,4.0,-1
2498,120,4.0,-1
3611,120,5.0,-1
3514,1892,5.0,-1
4191,278,5.0,-1
3531,2501,4.0,-1
5267,1891,5.0,-1
4124,155,5.0,-1
5211,272,4.0,-1
1256,862,4.0,-1
2864,1597,3.5,-1
849,581,5.0,-1
1958,788,4.0,-1
2687,955,2.0,-1
5252,1900,3.0,-1
51,155,4.5,-1
5123,955,2.5,-1
4996,629,2.5,-1
2519,788,3.5,-1
1550,629,4.0,-1
120,393,3.5,-1
4865,121,4.0,-1
2559,558,3.5,-1
1993,550,4.0,-1
4051,550,5.0,-1
1408,36658,3.5,-1
3562,134,3.5,-1
5044,752,3.0,-1
1089,121,3.0,-1
2490,597,4.0,-1
4287,602,4.0,-1
2642,114,3.0,-1
5462,862,4.0,-1
787,1894,3.0,-1
516,788,4.0,-1
3362,121,4.5,-1
2461,2502,1.0,-1
3614,2501,3.0,-1
4160,11,4.5,-1
4195,63,4.5,-1
1063,9741,3.0,-1
3691,2502,3.0,-1
163,558,3.0,-1
991,601,3.0,-1
3127,280,4.5,-1
1781,2501,4.0,-1
11,5503,4.5,-1
1594,812,4.5,-1
2373,1637,5.0,-1
3027,585,4.0,-1
5490,607,5.0,-1
3268,854,3.0,-1
1653,12,4.5,-1
460,120,0.5,-1
3573,77,4.0,-1
4937,141,3.0,-1
4829,161,3.5,-1
2885,8358,4.0,-1
5347,604,4.0,-1
945,22,4.0,-1
1533,63,2.5,-1
4964,745,4.5,-1
4947,8587,2.5,-1
3119,862,5.0,-1
1255,601,4.0,-1
2176,954,4.5,-1
930,854,2.5,-1
4772,8467,2.5,-1
968,275,4.0,-1
2302,752,3.5,-1
5243,36658,5.0,-1
1699,809,2.5,-1
4052,581,4.0,-1
1757,807,3.5,-1
401,134,4.0,-1
4673,22,5.0,-1
3573,2502,4.0,-1
3874,180,4.0,-1
1036,641,3.5,-1
3698,197,4.0,-1
425,1597,4.0,-1
1440,2502,3.5,-1
2185,680,5.0,-1
2516,788,3.0,-1
3703,272,3.5,-1
2917,11,4.0,-1
2930,114,2.0,-1
4777,629,2.5,-1
5054,38,5.0,-1
740,812,3.0,-1
5071,641,2.0,-1
1892,857,5.0,-1
3397,36955,3.5,-1
1505,11,5.0,-1
5521,568,5.0,-1
1462,1637,4.0,-1
339,7443,3.5,-1
1467,22,1.0,-1
2067,607,3.5,-1
1399,98,5.0,-1
4300,141,2.0,-1
2567,11,4.5,-1
1956,22,2.0,-1
4315,278,4.0,-1
1691,238,5.0,-1
1722,122,5.0,-1
2626,857,1.5,-1
2448,105,2.0,-1
2407,809,2.0,-1
1688,854,3.0,-1
4776,568,4.5,-1
5069,585,3.0,-1
3783,4327,0.5,-1
173,752,4.0,-1
1159,10020,1.5,-1
732,2501,4.0,-1
317,786,4.0,-1
4087,8358,1.5,-1
5433,601,4.5,-1
2041,1422,3.5,-1
5077,8358,4.0,-1
1672,274,4.0,-1
1124,329,4.0,-1
3939,1894,3.0,-1
4879,558,1.5,-1
2848,955,3.5,-1
3597,680,5.0,-1
359,155,4.5,-1
2050,462,5.0,-1
2593,10020,3.5,-1
2642,5503,1.0,-1
3773,809,4.0,-1
345,161,4.0,-1
57,809,3.0,-1
478,808,4.0,-1
2572,414,4.0,-1
2432,585,0.5,-1
1316,788,5.0,-1
2033,2164,4.0,-1
5546,2024,4.5,-1
2131,557,3.0,-1
3647,602,3.0,-1
4961,568,4.5,-1
2523,640,3.0,-1
2909,1637,5.0,-1
4823,272,3.0,-1
148,329,4.5,-1
2187,36657,4.0,-1
4366,63,3.5,-1
4397,808,4.0,-1
395,812,3.0,-1
5353,808,3.0,-1
2543,120,2.5,-1
1909,268,2.0,-1
3500,1637,4.0,-1
1980,424,4.0,-1
1341,24,3.5,-1
2884,155,5.0,-1
916,161,5.0,-1
2914,114,3.0,-1
1475,2164,3.5,-1
1732,453,4.0,-1
4767,680,4.0,-1
512,1422,3.0,-1
289,604,4.5,-1
3546,24,3.5,-1
5207,278,5.0,-1
5273,664,2.5,-1
4969,854,3.0,-1
110,197,5.0,-1
2564,4327,3.0,-1
2262,2024,1.5,-1
902,36955,1.0,-1
1284,24,3.5,-1
2960,585,3.5,-1
3500,36657,4.0,-1
3124,194,1.5,-1
1139,550,4.0,-1
3011,1572,3.0,-1
815,854,3.0,-1
5359,1892,4.5,-1
3314,12,3.5,-1
2481,13,4.5,-1
2996,134,5.0,-1
5208,107,4.0,-1
1763,2501,4.5,-1
5319,680,4.0,-1
4515,329,5.0,-1
4672,1637,3.5,-1
4055,274,4.0,-1
4356,2164,2.5,-1
3528,602,0.5,-1
1013,122,5.0,-1
3458,812,4.5,-1
4310,604,3.0,-1
4515,786,1.5,-1
1172,153,4.0,-1
1225,36658,3.5,-1
1699,788,5.0,-1
1413,85,4.0,-1
409,607,3.5,-1
18,122,5.0,-1
1702,13,5.0,-1
3521,2502,5.0,-1
3518,36657,3.0,-1
134,414,1.0,-1
2782,2501,3.5,-1
1207,550,5.0,-1
3593,807,4.5,-1
4518,558,2.0,-1
4234,268,3.0,-1
1528,12,3.0,-1
1040,603,5.0,-1
3391,14,2.5,-1
1809,604,2.0,-1
1680,146,0.5,-1
2970,414,4.0,-1
302,1892,4.0,-1
1286,36657,5.0,-1
2962,155,5.0,-1
3800,8587,4.0,-1
3162,146,4.0,-1
1420,105,5.0,-1
5216,114,3.5,-1
4988,557,4.5,-1
2471,114,3.0,-1
4163,24,3.5,-1
988,745,5.0,-1
4710,14,5.0,-1
3821,453,5.0,-1
593,1894,2.0,-1
4287,3049,5.0,-1
3482,238,5.0,-1
4225,329,3.5,-1
1525,671,4.5,-1
4738,274,4.0,-1
3077,85,2.5,-1
4651,585,4.5,-1
4452,1597,2.5,-1
5318,671,4.5,-1
5178,808,3.5,-1
2660,786,2.5,-1
4298,640,3.5,-1
996,680,3.5,-1
1679,105,2.5,-1
2637,9741,3.5,-1
3133,122,5.0,-1
3336,280,5.0,-1
4311,581,2.0,-1
5356,12,4.5,-1
2169,568,4.5,-1
4654,161,3.0,-1
3300,602,3.0,-1
5140,1422,4.0,-1
1336,854,3.5,-1
811,808,5.0,-1
3054,36657,3.0,-1
3654,8587,4.0,-1
2892,105,3.0,-1
4900,1572,1.0,-1
3907,557,3.0,-1
5261,22,1.5,-1
2971,680,4.0,-1
122,187,4.5,-1
4026,807,4.5,-1
893,393,4.0,-1
3298,11,4.5,-1
1854,13,4.0,-1
1891,812,4.5,-1
2490,812,4.0,-1
1142,274,4.5,-1
5386,680,3.5,-1
1757,607,4.5,-1
4465,809,2.0,-1
894,36657,2.5,-1
23,5503,5.0,-1
856,141,4.5,-1
5132,393,4.0,-1
3025,105,5.0,-1
4969,1900,3.5,-1
4801,809,5.0,-1
3727,954,3.5,-1
3580,568,2.0,-1
852,8587,2.5,-1
3082,275,3.0,-1
3840,272,4.0,-1
3830,12,3.0,-1
3665,857,4.0,-1
2341,268,1.0,-1
4888,161,3.5,-1
4132,601,4.0,-1
5307,629,4.5,-1
633,194,5.0,-1
1199,808,5.0,-1
3104,955,5.0,-1
2089,558,3.5,-1
2197,8358,5.0,-1
3689,8467,4.0,-1
4287,5503,2.0,-1
1974,146,4.0,-1
1071,1637,4.5,-1
5443,38,4.0,-1
2803,601,4.0,-1
5166,1894,0.5,-1
1892,607,4.0,-1
1224,752,4.5,-1
3937,671,5.0,-1
4936,268,4.0,-1
2260,134,5.0,-1
2292,329,4.0,-1
5341,121,4.0,-1
761,752,5.0,-1
3963,745,5.0,-1
1143,2502,3.0,-1
2185,597,3.0,-1
1926,12,4.5,-1
3092,857,3.0,-1
1919,141,1.5,-1
183,8587,5.0,-1
5485,153,5.0,-1
2336,812,3.5,-1
2176,601,4.0,-1
1842,36955,3.0,-1
2617,641,3.0,-1
1947,36658,4.0,-1
3459,597,5.0,-1
1621,155,4.5,-1
2624,10020,4.0,-1
3984,275,4.0,-1
4654,557,3.0,-1
5379,22,3.0,-1
1827,602,2.5,-1
5394,238,5.0,-1
4529,36658,3.0,-1
1016,13,3.0,-1
4366,680,4.5,-1
167,272,3.5,-1
626,9802,4.5,-1
1929,788,2.5,-1
1300,1891,5.0,-1
4969,8358,4.5,-1
1291,36955,2.5,-1
3969,275,4.5,-1
703,1891,5.0,-1
5433,2502,4.0,-1
4536,862,5.0,-1
2545,38,2.0,-1
4252,393,1.0,-1
5280,134,3.5,-1
4678,393,4.0,-1
2111,11,3.0,-1
1982,155,4.5,-1
3890,12,4.0,-1
2195,275,5.0,-1
4686,238,5.0,-1
2832,197,4.0,-1
3198,4327,3.5,-1
1989,857,4.5,-1
2824,120,4.0,-1
471,278,5.0,-1
4075,63,5.0,-1
3737,278,4.0,-1
434,153,4.0,-1
5563,14,5.0,-1
1976,1597,3.0,-1
4550,63,3.5,-1
4864,607,3.0,-1
3646,1900,3.0,-1
35,1892,5.0,-1
3188,393,4.5,-1
3975,146,2.5,-1
2469,2502,3.5,-1
1871,603,1.5,-1
1341,786,3.0,-1
3742,601,3.5,-1
2636,568,0.5,-1
3148,603,4.0,-1
4538,141,4.5,-1
4364,2502,4.0,-1
3012,85,2.5,-1
2221,10020,3.5,-1
1531,424,5.0,-1
3346,1894,3.5,-1
5186,238,4.5,-1
3964,854,2.5,-1
5324,954,4.0,-1
3064,672,5.0,-1
615,812,2.5,-1
4737,122,5.0,-1
4792,197,4.5,-1
3989,597,2.5,-1
1676,9802,2.0,-1
3192,280,4.0,-1
2734,280,2.5,-1
1669,808,4.0,-1
2435,597,3.0,-1
2935,180,3.5,-1
2351,607,5.0,-1
4584,752,2.5,-1
2806,161,4.0,-1
2280,280,4.5,-1
3694,280,4.5,-1
450,7443,2.5,-1
3180,557,4.5,-1
3247,155,5.0,-1
3092,1891,3.5,-1
3234,1892,5.0,-1
2827,329,3.0,-1
3285,187,4.0,-1
2972,329,4.0,-1
4920,2164,5.0,-1
3710,85,5.0,-1
3483,680,5.0,-1
4931,63,4.5,-1
2266,153,3.5,-1
4143,121,2.5,-1
4086,3049,1.5,-1
3411,808,3.5,-1
4559,640,3.5,-1
337,607,3.5,-1
5328,85,5.0,-1
1365,629,5.0,-1
1044,664,3.0,-1
5229,550,4.0,-1
2202,788,3.0,-1
3040,857,4.0,-1
2504,745,5.0,-1
5227,558,4.5,-1
331,280,2.0,-1
5415,809,5.0,-1
2814,161,3.0,-1
504,9806,4.5,-1
1766,807,3.5,-1
5098,3049,4.0,-1
5378,272,4.0,-1
1665,568,0.5,-1
1626,453,3.5,-1
2854,9741,0.5,-1
1818,121,2.0,-1
1294,607,3.0,-1
4237,24,4.0,-1
1492,8358,4.0,-1
233,194,5.0,-1
2422,9802,3.0,-1
1944,671,3.5,-1
1711,393,4.5,-1
2448,13,4.0,-1
4385,680,4.5,-1
975,1422,4.5,-1
4979,601,4.0,-1
2391,280,4.0,-1
2424,954,5.0,-1
5471,161,4.5,-1
1615,122,3.0,-1
3291,2501,5.0,-1
280,607,3.0,-1
4570,2024,5.0,-1
1441,14,2.0,-1
5270,7443,2.5,-1
4529,954,3.0,-1
3027,7443,3.0,-1
4008,1422,5.0,-1
1489,120,5.0,-1
2671,24,3.0,-1
5275,120,3.0,-1
1512,2164,5.0,-1
2960,550,2.0,-1
3839,278,4.5,-1
40,557,5.0,-1
1785,11,4.0,-1
4990,808,3.0,-1
1611,2501,2.0,-1
856,280,2.0,-1
3211,77,1.0,-1
898,2502,4.0,-1
724,414,1.5,-1
1448,8467,3.0,-1
417,10020,1.0,-1
2670,1894,5.0,-1
1431,8358,2.5,-1
1476,121,4.0,-1
4558,11,5.0,-1
1672,8467,3.0,-1
5502,155,5.0,-1
2302,13,4.0,-1
5019,568,4.0,-1
3858,98,3.0,-1
1141,85,5.0,-1
4852,424,5.0,-1
3071,24,2.0,-1
1315,36657,3.0,-1
4291,453,4.5,-1
3338,7443,2.5,-1
419,280,4.0,-1
801,36955,3.0,-1
2585,155,3.5,-1
4662,1894,4.0,-1
949,752,3.5,-1
1069,194,5.0,-1
4016,77,4.0,-1
1826,604,4.5,-1
5466,10020,2.5,-1
1320,2024,4.5,-1
3058,14,1.5,-1
3221,808,3.0,-1
3838,9331,3.5,-1
1647,453,5.0,-1
3880,1892,4.0,-1
5097,954,3.5,-1
3821,812,5.0,-1
406,77,4.0,-1
5000,2501,4.0,-1
3151,5503,2.0,-1
1094,640,3.5,-1
1923,862,3.0,-1
2547,5503,4.5,-1
3376,85,4.0,-1
1301,146,5.0,-1
2931,1891,1.0,-1
3906,85,5.0,-1
3531,12,3.5,-1
2520,955,3.5,-1
402,141,1.0,-1
5550,22,5.0,-1
3885,604,2.0,-1
2879,3049,2.5,-1
3609,2024,2.5,-1
3705,121,5.0,-1
2222,462,3.0,-1
2037,36658,3.0,-1
972,786,3.5,-1
3944,955,4.0,-1
2752,393,4.0,-1
664,194,3.0,-1
1447,2024,4.0,-1
3441,238,4.5,-1
81,22,4.0,-1
3149,9802,2.5,-1
3493,22,4.5,-1
3687,786,3.0,-1
80,558,5.0,-1
940,274,3.0,-1
863,268,4.0,-1
5396,3049,1.5,-1
2967,393,3.0,-1
5365,786,4.0,-1
4419,1572,2.0,-1
1954,114,4.0,-1
2818,857,4.5,-1
3628,788,3.5,-1
1383,36658,4.0,-1
5091,272,2.0,-1
1800,9802,3.5,-1
4802,238,5.0,-1
5546,602,4.0,-1
2043,607,2.5,-1
1376,1597,3.0,-1
5394,161,3.0,-1
1029,155,5.0,-1
4417,24,2.0,-1
2052,1637,3.0,-1
3320,36955,3.0,-1
2612,114,3.5,-1
203,121,5.0,-1
156,10020,4.5,-1
2567,954,3.5,-1
1684,393,3.5,-1
465,85,3.0,-1
4267,604,3.0,-1
2622,36955,3.0,-1
935,153,5.0,-1
5333,278,5.0,-1
178,2501,3.5,-1
3256,1894,4.0,-1
5146,603,5.0,-1
2517,788,3.5,-1
2083,121,3.5,-1
5470,453,4.0,-1
402,36658,1.0,-1
1336,954,3.0,-1
44,11,5.0,-1
3147,854,4.0,-1
3886,603,5.0,-1
1061,809,4.5,-1
5171,329,4.0,-1
2046,24,3.0,-1
4693,122,4.0,-1
2542,2501,4.0,-1
4437,788,2.0,-1
