4884,557,2.0,-1
1228,274,5.0,-1
4338,752,2.0,-1
474,38,4.0,-1
919,597,5.0,-1
3215,14,5.0,-1
577,1892,3.5,-1
5301,1891,4.5,-1
2212,550,5.0,-1
3583,955,5.0,-1
4009,558,4.5,-1
968,194,4.0,-1
1549,641,4.0,-1
996,1892,3.0,-1
990,10020,3.0,-1
3745,604,5.0,-1
1088,275,4.0,-1
5104,5503,3.0,-1
2578,85,5.0,-1
1341,601,3.5,-1
2856,22,3.0,-1
3918,280,4.0,-1
3352,4327,1.0,-1
145,1891,3.0,-1
1720,105,4.0,-1
573,105,5.0,-1
724,857,5.0,-1
5429,955,5.0,-1
3552,568,4.0,-1
5449,272,5.0,-1
5356,36658,4.0,-1
825,22,3.5,-1
2387,243,1.0,-1
1278,954,5.0,-1
5486,808,5.0,-1
895,10020,4.0,-1
4529,453,4.0,-1
3387,550,5.0,-1
2787,453,5.0,-1
5252,8587,4.0,-1
4389,862,5.0,-1
4330,424,3.0,-1
3520,854,4.0,-1
2062,603,4.0,-1
1556,680,5.0,-1
2030,197,5.0,-1
4286,120,1.0,-1
586,197,3.0,-1
4833,808,5.0,-1
2047,8358,3.0,-1
4799,12,4.0,-1
235,272,4.0,-1
1413,329,5.0,-1
3474,812,4.0,-1
4561,862,4.0,-1
2285,808,4.0,-1
4784,629,5.0,-1
15,607,4.0,-1
3344,1637,4.5,-1
1349,680,5.0,-1
2029,8358,3.5,-1
3042,671,3.5,-1
4329,13,4.0,-1
4331,11,2.0,-1
4661,597,3.5,-1
5069,955,2.0,-1
5185,280,3.0,-1
2267,155,3.0,-1
5397,2502,4.0,-1
5134,155,5.0,-1
853,24,5.0,-1
4084,280,2.5,-1
1392,280,4.0,-1
2794,672,3.0,-1
5536,2502,4.0,-1
5527,680,5.0,-1
548,14,4.0,-1
2318,36955,3.5,-1
1775,862,3.0,-1
209,107,4.0,-1
3517,9741,3.0,-1
5503,36657,5.0,-1
3745,114,4.0,-1
1671,13,5.0,-1
36,629,4.0,-1
4078,862,3.5,-1
5433,329,4.0,-1
203,280,4.0,-1
5277,664,3.5,-1
943,141,4.5,-1
773,745,2.0,-1
651,161,3.0,-1
1901,2501,5.0,-1
599,568,3.5,-1
192,812,3.5,-1
4722,604,5.0,-1
1997,1422,3.0,-1
2107,153,4.0,-1
4287,272,4.0,-1
3263,105,5.0,-1
3013,585,5.0,-1
5538,36955,2.5,-1
2598,268,3.0,-1
948,238,5.0,-1
2047,862,3.0,-1
477,9802,3.0,-1
5436,393,5.0,-1
14,597,3.0,-1
4203,122,5.0,-1
66,268,3.5,-1
1198,155,3.0,-1
3360,424,5.0,-1
4121,955,1.0,-1
5418,1900,2.5,-1
2147,13,5.0,-1
2301,558,0.5,-1
2826,180,5.0,-1
122,3049,3.5,-1
1983,862,5.0,-1
11,155,5.0,-1
3559,603,4.0,-1
620,954,5.0,-1
1363,9741,2.0,-1
1639,280,5.0,-1
3179,13,4.0,-1
3252,812,4.0,-1
2004,9802,1.5,-1
981,197,2.5,-1
4238,8587,3.5,-1
137,786,2.0,-1
366,1572,5.0,-1
3085,672,3.5,-1
2639,857,5.0,-1
1069,11,5.0,-1
2169,955,3.0,-1
1531,557,3.0,-1
233,98,4.0,-1
2207,453,4.5,-1
1789,24,3.0,-1
5430,10020,2.0,-1
5145,607,4.0,-1
3294,607,5.0,-1
1495,1572,4.5,-1
272,9802,3.0,-1
3903,602,4.0,-1
2682,238,3.5,-1
2014,4327,3.5,-1
2025,8467,0.5,-1
4176,12,3.0,-1
2013,268,3.0,-1
4351,120,4.0,-1
5264,121,4.0,-1
1342,752,5.0,-1
4672,8358,3.0,-1
3703,807,4.5,-1
1594,280,4.0,-1
2916,557,4.0,-1
4427,197,5.0,-1
4316,807,4.5,-1
477,8587,3.5,-1
331,12,4.0,-1
3166,2502,4.5,-1
2262,22,3.0,-1
4037,603,4.0,-1
4926,672,5.0,-1
4004,585,4.0,-1
4351,98,4.5,-1
1712,12,5.0,-1
2641,155,5.0,-1
2168,114,3.0,-1
1405,10020,4.0,-1
1850,640,3.5,-1
86,280,5.0,-1
251,22,4.0,-1
4768,8358,4.5,-1
3224,122,2.5,-1
5366,120,5.0,-1
2739,550,5.0,-1
1274,274,4.0,-1
2806,63,4.5,-1
2301,238,5.0,-1
2989,2501,5.0,-1
2667,272,2.5,-1
1270,13,3.0,-1
1600,275,4.0,-1
2267,752,2.5,-1
924,22,2.0,-1
5561,238,5.0,-1
111,280,5.0,-1
754,671,3.5,-1
3485,453,2.5,-1
4642,4327,5.0,-1
4103,809,4.0,-1
1221,557,4.0,-1
916,664,2.5,-1
2240,597,2.0,-1
3529,788,3.5,-1
3167,5503,3.5,-1
416,120,4.0,-1
598,8358,4.0,-1
4572,280,4.0,-1
22,808,5.0,-1
1753,550,4.5,-1
3784,557,3.5,-1
2696,278,4.5,-1
418,807,4.5,-1
4391,14,4.0,-1
2209,745,5.0,-1
587,4327,0.5,-1
3492,602,5.0,-1
3463,558,4.5,-1
3523,10020,3.5,-1
3114,602,4.0,-1
2885,9802,3.0,-1
4727,812,3.5,-1
2488,664,2.5,-1
4561,121,5.0,-1
2327,640,3.0,-1
1032,745,4.0,-1
2978,557,4.5,-1
1226,603,5.0,-1
1592,672,4.0,-1
2770,672,2.5,-1
3574,1900,3.0,-1
946,424,5.0,-1
4970,1891,3.5,-1
2735,36955,3.0,-1
4289,808,5.0,-1
1253,414,2.5,-1
4451,424,4.0,-1
2209,22,4.0,-1
1646,114,3.0,-1
715,602,3.0,-1
2034,98,5.0,-1
2976,197,1.0,-1
2018,24,5.0,-1
1375,197,2.0,-1
901,155,4.0,-1
4895,36658,4.0,-1
1380,1597,3.5,-1
2417,12,5.0,-1
4421,9802,3.5,-1
4033,954,4.5,-1
1960,1637,0.5,-1
5405,393,3.5,-1
3941,280,5.0,-1
3503,1572,3.0,-1
2828,581,4.0,-1
2753,550,1.0,-1
4392,134,5.0,-1
1920,8587,4.0,-1
2687,114,4.0,-1
5514,453,5.0,-1
4977,955,3.5,-1
2058,120,5.0,-1
1664,9331,4.0,-1
3309,1637,3.0,-1
2069,809,4.5,-1
4973,453,4.5,-1
1185,808,4.0,-1
568,672,4.5,-1
2054,808,4.5,-1
2697,1637,2.0,-1
2849,120,5.0,-1
2349,1597,2.5,-1
3585,812,3.0,-1
4877,393,3.5,-1
5546,671,4.0,-1
4101,854,4.0,-1
5050,153,5.0,-1
4799,10020,4.0,-1
1222,1894,5.0,-1
4550,134,3.5,-1
2907,141,3.5,-1
2688,107,5.0,-1
4293,1637,2.5,-1
3236,155,1.0,-1
723,424,3.0,-1
4992,414,3.5,-1
5328,955,3.5,-1
5250,604,4.5,-1
3766,1891,5.0,-1
3768,114,4.0,-1
3090,1891,4.0,-1
270,2502,3.5,-1
4143,155,2.5,-1
2885,11,4.5,-1
3794,424,5.0,-1
1468,161,3.0,-1
4971,1572,3.0,-1
1604,752,4.5,-1
883,11,5.0,-1
3344,98,4.0,-1
3629,3049,4.0,-1
5241,24,4.0,-1
1003,640,3.5,-1
1533,603,5.0,-1
3208,812,2.0,-1
4520,4327,3.0,-1
4313,278,5.0,-1
1041,243,1.0,-1
517,788,2.0,-1
4386,141,0.5,-1
1812,607,3.0,-1
388,329,3.5,-1
369,671,3.5,-1
5152,629,2.5,-1
1510,194,4.5,-1
3985,238,4.0,-1
1146,1572,5.0,-1
3821,38,5.0,-1
4291,122,5.0,-1
5149,105,5.0,-1
5568,671,5.0,-1
3712,1597,5.0,-1
4375,788,4.0,-1
2029,7443,4.0,-1
2106,1637,2.5,-1
4180,121,5.0,-1
320,672,4.0,-1
2664,9806,4.0,-1
454,12,4.5,-1
296,4327,2.5,-1
5358,11,4.0,-1
5267,1891,5.0,-1
921,812,5.0,-1
4744,12,4.0,-1
3605,453,3.5,-1
4538,393,4.5,-1
301,393,4.0,-1
1266,36657,4.0,-1
2276,597,3.5,-1
195,807,4.5,-1
3206,120,1.0,-1
4942,14,4.0,-1
3875,3049,4.0,-1
1701,788,2.5,-1
5552,2024,4.5,-1
2408,597,4.0,-1
4591,2502,3.0,-1
4799,272,4.5,-1
4936,854,3.0,-1
3605,22,3.5,-1
1591,808,5.0,-1
1186,641,4.0,-1
1556,1637,3.5,-1
505,98,4.5,-1
4983,13,5.0,-1
3215,121,4.5,-1
2304,414,3.0,-1
1368,808,5.0,-1
66,13,3.0,-1
3056,854,4.5,-1
680,36955,2.0,-1
3894,1894,5.0,-1
4746,1572,5.0,-1
1852,862,2.5,-1
2831,393,5.0,-1
1502,274,5.0,-1
5460,9806,4.0,-1
5262,197,5.0,-1
2260,1572,2.5,-1
2950,1891,5.0,-1
2974,3049,3.0,-1
2503,9802,2.5,-1
1020,568,4.0,-1
3021,36658,2.0,-1
145,862,2.0,-1
2841,120,5.0,-1
2834,12,4.0,-1
4913,664,2.0,-1
2059,1891,2.5,-1
4660,155,3.0,-1
83,414,3.0,-1
2675,862,4.0,-1
2208,2501,4.0,-1
1268,11,4.0,-1
872,153,2.0,-1
4291,13,5.0,-1
641,98,5.0,-1
5369,954,1.0,-1
4607,36658,5.0,-1
4662,453,5.0,-1
5455,114,4.5,-1
4724,955,3.5,-1
2009,568,3.0,-1
3222,2501,3.5,-1
3481,550,3.0,-1
4086,9741,3.0,-1
3952,275,1.5,-1
478,280,4.0,-1
940,602,3.0,-1
1495,629,5.0,-1
1602,36658,2.5,-1
3349,238,4.0,-1
2404,105,3.0,-1
3004,155,5.0,-1
2964,121,3.5,-1
5259,280,1.5,-1
3323,153,4.0,-1
1886,550,5.0,-1
1554,278,5.0,-1
3847,854,4.0,-1
2175,1637,3.5,-1
3264,36955,4.5,-1
462,280,5.0,-1
4052,194,4.0,-1
960,1637,3.5,-1
4431,197,4.5,-1
651,2502,3.0,-1
3659,807,5.0,-1
1489,453,5.0,-1
5464,114,5.0,-1
1695,187,4.0,-1
744,120,4.5,-1
1900,955,5.0,-1
4118,857,3.5,-1
1996,107,3.0,-1
195,107,5.0,-1
3376,3049,3.5,-1
1766,121,2.0,-1
628,672,4.0,-1
4350,602,3.0,-1
2113,197,5.0,-1
5255,671,3.5,-1
2729,550,3.0,-1
3682,745,3.0,-1
4234,788,4.0,-1
3886,272,3.0,-1
1594,161,3.5,-1
3356,585,3.5,-1
2925,197,4.0,-1
129,788,3.0,-1
3980,155,5.0,-1
5076,268,3.5,-1
2033,585,4.5,-1
5143,854,4.0,-1
5311,36658,4.0,-1
2073,10020,4.5,-1
4430,24,4.0,-1
4992,862,3.0,-1
2486,557,3.5,-1
3614,274,4.0,-1
1387,601,5.0,-1
4622,807,3.0,-1
3050,7443,4.0,-1
4158,453,4.5,-1
3429,22,3.5,-1
3540,9806,3.5,-1
4673,77,5.0,-1
3085,8587,4.0,-1
3664,121,4.0,-1
4219,63,3.0,-1
5460,2502,3.0,-1
2904,9331,3.5,-1
4046,197,2.0,-1
2271,597,2.0,-1
563,187,3.0,-1
2970,120,4.5,-1
4473,36657,3.0,-1
2960,581,2.0,-1
2004,453,4.0,-1
945,808,5.0,-1
3938,36657,4.0,-1
3852,602,1.5,-1
497,122,3.5,-1
4659,155,4.5,-1
2584,329,4.0,-1
736,197,5.0,-1
878,1637,3.5,-1
2341,8358,4.0,-1
5098,393,3.0,-1
5478,9802,2.5,-1
706,393,3.5,-1
5066,1891,4.0,-1
2536,812,3.0,-1
5519,122,3.5,-1
944,105,4.0,-1
5370,9806,5.0,-1
4200,155,3.0,-1
1422,857,3.5,-1
4355,9802,3.5,-1
3418,672,0.5,-1
4158,550,4.5,-1
2293,602,2.0,-1
31,194,1.0,-1
1703,414,3.5,-1
1644,812,2.0,-1
4856,14,4.0,-1
1189,272,4.5,-1
3595,280,4.0,-1
1494,752,3.5,-1
2185,12,2.5,-1
2076,105,5.0,-1
1462,603,5.0,-1
3486,194,4.5,-1
5436,8358,4.0,-1
2311,8358,2.5,-1
3230,424,4.0,-1
2004,194,4.0,-1
3469,788,3.5,-1
4729,607,3.0,-1
887,8467,3.5,-1
142,393,4.5,-1
3263,603,5.0,-1
5275,120,3.0,-1
550,36657,3.0,-1
2344,9806,4.5,-1
3902,1892,5.0,-1
5431,4327,3.0,-1
924,114,2.0,-1
2887,607,3.5,-1
2112,680,5.0,-1
974,1892,4.5,-1
1349,1422,5.0,-1
2577,2501,3.5,-1
3119,604,4.0,-1
1839,13,4.0,-1
607,122,3.0,-1
1587,557,4.0,-1
241,1637,3.0,-1
2780,393,4.0,-1
4497,640,4.0,-1
1254,604,2.0,-1
5007,854,4.5,-1
928,680,3.0,-1
2355,38,3.0,-1
2240,77,4.0,-1
4106,197,2.5,-1
1575,268,1.5,-1
4849,629,3.5,-1
3657,9802,3.5,-1
5174,581,3.0,-1
3857,187,5.0,-1
394,603,5.0,-1
4988,1572,3.0,-1
204,603,5.0,-1
5183,557,1.0,-1
489,672,3.0,-1
2154,680,3.0,-1
2603,243,3.0,-1
2281,2501,4.0,-1
3113,120,3.5,-1
1644,243,4.0,-1
2501,107,1.5,-1
4134,8587,4.0,-1
2589,557,3.5,-1
2756,24,4.0,-1
155,36658,3.5,-1
1816,146,4.5,-1
2743,122,5.0,-1
5136,1900,1.0,-1
5392,120,4.0,-1
5400,8587,5.0,-1
3039,788,3.5,-1
161,604,4.0,-1
2392,603,5.0,-1
4781,272,4.5,-1
3129,114,3.5,-1
2538,1892,3.0,-1
2958,14,3.5,-1
5243,122,5.0,-1
1235,14,3.0,-1
1287,424,4.0,-1
2551,807,4.0,-1
4662,857,5.0,-1
2235,141,4.0,-1
5191,77,4.5,-1
5401,121,4.0,-1
4617,180,2.0,-1
1821,98,3.5,-1
910,671,3.0,-1
4023,280,4.5,-1
1648,954,4.5,-1
5512,568,4.0,-1
2091,36658,3.0,-1
238,14,4.5,-1
3173,664,4.0,-1
2236,121,3.5,-1
479,393,5.0,-1
3006,274,5.0,-1
1633,393,2.0,-1
3236,2164,0.5,-1
2155,604,5.0,-1
4938,85,2.5,-1
4801,607,5.0,-1
4128,268,4.0,-1
2981,11,4.0,-1
1203,1900,3.0,-1
2396,550,3.0,-1
3466,8358,3.5,-1
5133,581,4.0,-1
862,2502,5.0,-1
2106,4327,3.0,-1
4483,1422,5.0,-1
1631,13,2.5,-1
1310,22,1.0,-1
3795,12,3.0,-1
736,114,3.5,-1
3496,557,4.5,-1
1058,788,4.0,-1
4630,393,3.5,-1
5145,14,4.0,-1
667,453,3.0,-1
3175,278,4.0,-1
726,268,3.5,-1
5182,602,3.5,-1
3957,557,4.0,-1
2298,672,1.0,-1
3612,557,3.5,-1
4526,9802,3.0,-1
2804,13,5.0,-1
5099,3049,4.0,-1
2335,641,5.0,-1
4008,752,5.0,-1
3282,329,2.0,-1
2824,752,4.0,-1
3144,2024,4.0,-1
4998,122,2.0,-1
724,63,4.0,-1
3073,11,4.0,-1
737,36955,3.0,-1
4947,197,4.0,-1
3369,105,4.5,-1
1343,607,1.5,-1
5491,278,5.0,-1
2009,809,3.0,-1
796,155,4.0,-1
3259,955,2.0,-1
3680,854,1.0,-1
4734,672,2.5,-1
211,607,3.5,-1
725,1422,4.0,-1
3937,194,2.5,-1
2374,585,4.0,-1
652,2502,3.5,-1
1075,63,3.0,-1
1356,121,5.0,-1
1526,36658,4.5,-1
5387,278,4.0,-1
2027,809,1.0,-1
1702,274,4.0,-1
962,640,4.0,-1
279,558,3.0,-1
1856,107,0.5,-1
3731,2502,4.5,-1
2339,153,4.0,-1
2827,141,4.5,-1
4220,808,4.0,-1
3867,862,3.0,-1
4912,453,5.0,-1
2923,854,2.0,-1
1245,1891,4.0,-1
4571,1894,3.0,-1
5431,278,4.0,-1
250,13,4.5,-1
3674,604,1.5,-1
5111,22,5.0,-1
4253,8587,4.0,-1
1934,641,2.5,-1
3496,13,2.5,-1
4572,857,5.0,-1
1911,1892,4.5,-1
4872,603,5.0,-1
4068,680,4.0,-1
1614,809,3.5,-1
5103,2164,3.0,-1
616,122,4.5,-1
349,857,4.5,-1
1534,13,4.0,-1
3972,7443,3.0,-1
380,462,3.0,-1
2678,393,5.0,-1
3034,98,4.5,-1
3608,274,4.5,-1
5077,557,3.5,-1
438,77,4.0,-1
3836,268,5.0,-1
2216,680,5.0,-1
2430,4327,3.0,-1
1104,671,3.0,-1
990,664,3.0,-1
1448,3049,2.5,-1
4877,857,5.0,-1
3101,155,3.0,-1
490,268,4.0,-1
416,5503,4.5,-1
5408,153,5.0,-1
622,602,4.0,-1
1239,85,3.0,-1
2150,5503,4.0,-1
1872,745,4.0,-1
2465,1900,4.5,-1
1562,12,4.5,-1
2403,807,4.5,-1
1853,329,3.0,-1
1070,557,2.5,-1
1880,462,3.5,-1
4504,602,2.0,-1
3105,603,5.0,-1
4231,640,3.5,-1
2837,752,1.5,-1
2088,745,3.0,-1
4760,12,3.0,-1
3372,22,4.0,-1
1299,161,4.0,-1
5321,807,4.0,-1
4815,640,5.0,-1
2952,9741,3.5,-1
3620,9331,3.0,-1
5440,12,4.5,-1
402,14,2.5,-1
3880,11,5.0,-1
4348,581,3.0,-1
4356,13,4.0,-1
39,1597,5.0,-1
1676,954,3.5,-1
5011,22,1.0,-1
4585,854,2.0,-1
2988,12,3.0,-1
5330,393,2.0,-1
3259,788,2.5,-1
3312,141,1.0,-1
1909,607,0.5,-1
19,63,0.5,-1
3960,2502,3.0,-1
5449,63,3.0,-1
4860,3049,2.0,-1
2776,197,4.0,-1
1883,607,3.0,-1
3030,581,2.0,-1
1794,788,4.0,-1
2405,161,5.0,-1
1074,2501,3.0,-1
683,550,5.0,-1
2205,121,4.0,-1
2556,604,4.5,-1
1464,122,4.5,-1
1062,955,5.0,-1
4968,1597,3.0,-1
1281,7443,2.5,-1
1010,13,3.0,-1
4356,745,4.0,-1
960,7443,3.5,-1
1495,155,5.0,-1
1041,9806,0.5,-1
4221,329,3.5,-1
238,672,2.5,-1
909,272,5.0,-1
2864,85,4.5,-1
2766,1894,0.5,-1
5499,854,3.0,-1
553,153,5.0,-1
3154,1422,3.0,-1
139,2502,4.5,-1
5471,414,4.0,-1
4503,238,3.0,-1
4265,278,4.5,-1
742,680,1.5,-1
2439,38,4.0,-1
1366,1892,5.0,-1
932,597,2.0,-1
2969,607,2.5,-1
278,1894,1.0,-1
4646,329,3.5,-1
5284,393,5.0,-1
2503,329,3.0,-1
543,1637,2.5,-1
1737,453,2.0,-1
2412,4327,3.0,-1
1287,585,4.0,-1
2953,2502,2.0,-1
1849,862,3.5,-1
4245,854,3.0,-1
1916,24,5.0,-1
3637,414,3.0,-1
1561,98,2.0,-1
2343,268,1.0,-1
1672,629,2.5,-1
3456,1422,3.5,-1
2350,550,5.0,-1
852,155,4.0,-1
2956,585,4.0,-1
28,155,5.0,-1
2110,36657,4.0,-1
2614,558,4.5,-1
1050,4327,1.5,-1
4597,280,4.5,-1
4299,603,5.0,-1
4719,1900,4.0,-1
5161,557,4.0,-1
5392,180,3.5,-1
2603,1894,4.5,-1
5477,1572,4.5,-1
4338,393,2.5,-1
716,122,3.0,-1
5421,22,4.0,-1
2542,664,3.0,-1
3965,8358,3.5,-1
664,603,2.5,-1
348,601,4.0,-1
2633,7443,3.0,-1
2004,1892,4.0,-1
1972,146,2.5,-1
2062,114,1.5,-1
5539,2501,4.5,-1
5204,9806,2.0,-1
1549,3049,0.5,-1
646,640,3.5,-1
2513,153,3.0,-1
3499,13,5.0,-1
1845,274,4.5,-1
5393,13,4.0,-1
5175,1422,3.5,-1
1980,672,5.0,-1
587,187,4.0,-1
4161,9741,3.0,-1
3376,812,3.0,-1
2131,607,3.5,-1
1014,114,2.5,-1
5255,1422,4.0,-1
342,8467,2.0,-1
1447,954,3.5,-1
1703,22,5.0,-1
4257,603,4.0,-1
3989,603,3.0,-1
3850,8358,3.5,-1
1072,274,3.5,-1
4180,955,3.5,-1
1673,4327,3.0,-1
1052,5503,4.5,-1
2658,8358,4.0,-1
2887,272,4.0,-1
4782,12,4.0,-1
3531,424,3.5,-1
2372,2501,5.0,-1
5378,745,4.0,-1
2301,2024,1.0,-1
4280,8467,3.5,-1
240,1894,4.5,-1
1106,274,4.0,-1
95,453,4.0,-1
4479,9806,2.5,-1
1830,1900,3.5,-1
180,9741,3.5,-1
250,585,5.0,-1
2960,107,3.0,-1
3139,272,2.5,-1
3193,1637,2.5,-1
5018,812,3.0,-1
3126,601,4.0,-1
1090,187,3.0,-1
1538,134,4.0,-1
1711,601,4.5,-1
3569,121,4.5,-1
4801,9806,4.0,-1
2574,36955,4.5,-1
3149,752,4.0,-1
4690,268,4.5,-1
2968,8358,2.5,-1
1052,187,4.5,-1
2567,1900,4.5,-1
1587,155,4.5,-1
1382,640,3.0,-1
2522,280,4.0,-1
486,854,2.5,-1
2226,161,5.0,-1
3643,581,2.5,-1
3829,121,5.0,-1
3200,2024,0.5,-1
5400,268,3.0,-1
2165,14,5.0,-1
3848,585,3.5,-1
5072,105,2.5,-1
2546,752,5.0,-1
343,672,0.5,-1
3184,809,4.5,-1
227,7443,3.5,-1
5167,812,4.0,-1
388,1891,4.0,-1
2827,629,5.0,-1
136,8358,3.5,-1
2415,1894,3.0,-1
2432,141,0.5,-1
2011,155,3.5,-1
3457,414,0.5,-1
3683,105,4.0,-1
809,680,5.0,-1
4925,197,5.0,-1
5295,63,3.5,-1
3217,641,5.0,-1
2876,278,3.5,-1
2777,1891,3.0,-1
2195,603,3.5,-1
617,603,5.0,-1
3662,1637,2.5,-1
3832,854,5.0,-1
5189,120,5.0,-1
2619,393,1.0,-1
3905,640,2.0,-1
5062,22,4.0,-1
33,424,0.5,-1
2979,9806,1.5,-1
626,1892,4.5,-1
5216,788,3.0,-1
1576,5503,3.5,-1
2031,671,3.0,-1
1867,807,5.0,-1
1853,462,3.5,-1
3748,278,3.0,-1
3144,680,3.0,-1
2962,274,3.0,-1
1842,414,1.5,-1
3804,122,4.5,-1
4413,24,4.0,-1
1778,85,4.5,-1
1034,141,4.0,-1
895,1597,3.5,-1
702,197,5.0,-1
178,3049,4.0,-1
3363,568,4.0,-1
2268,280,3.0,-1
2092,85,4.5,-1
4561,272,4.0,-1
3018,462,5.0,-1
3187,3049,2.0,-1
233,24,4.0,-1
5549,14,4.5,-1
5431,9802,3.0,-1
1829,664,4.0,-1
5550,120,5.0,-1
75,2501,2.5,-1
2501,11,4.0,-1
3602,641,5.0,-1
678,640,2.0,-1
1307,329,3.0,-1
2995,13,3.5,-1
3220,604,0.5,-1
274,197,3.5,-1
3595,85,4.0,-1
98,155,5.0,-1
606,38,3.0,-1
2472,601,3.5,-1
2801,24,4.0,-1
715,122,5.0,-1
468,607,2.5,-1
200,424,5.0,-1
2132,2024,2.5,-1
1610,1891,4.5,-1
5122,107,3.5,-1
235,604,3.5,-1
2600,641,2.5,-1
739,603,3.5,-1
5366,114,5.0,-1
4258,462,4.0,-1
5361,955,3.5,-1
1684,12,2.0,-1
4854,641,3.0,-1
4567,603,4.5,-1
1493,146,4.0,-1
2187,3049,4.0,-1
2951,120,5.0,-1
3726,274,3.0,-1
127,278,4.5,-1
2804,3049,4.0,-1
4950,2024,3.5,-1
5332,954,2.5,-1
3209,640,3.5,-1
1307,414,4.0,-1
1551,121,5.0,-1
3582,568,4.0,-1
4826,22,3.0,-1
3417,672,1.0,-1
12,1892,3.5,-1
4463,601,5.0,-1
294,550,4.0,-1
2463,238,5.0,-1
4860,122,4.0,-1
2440,424,5.0,-1
903,604,4.0,-1
535,121,4.0,-1
1542,453,5.0,-1
3934,114,4.5,-1
1943,105,5.0,-1
2417,2164,1.0,-1
2347,809,5.0,-1
459,36955,3.0,-1
571,1891,3.0,-1
1667,1422,4.0,-1
5342,602,1.5,-1
707,604,5.0,-1
4662,854,5.0,-1
2146,280,3.0,-1
1985,671,5.0,-1
1935,672,1.5,-1
1197,22,4.5,-1
5341,77,4.0,-1
746,280,2.5,-1
4683,680,2.5,-1
3312,11,3.5,-1
3580,2501,3.0,-1
3494,1891,5.0,-1
2627,22,3.5,-1
1611,274,4.0,-1
5083,854,4.0,-1
1308,4327,3.5,-1
2950,1894,4.0,-1
4500,2502,5.0,-1
2211,12,5.0,-1
4479,120,3.5,-1
641,603,4.0,-1
4230,280,3.0,-1
2450,153,2.0,-1
4858,602,3.0,-1
2253,862,4.0,-1
5269,13,3.5,-1
4273,121,2.0,-1
2432,862,2.0,-1
1892,557,3.0,-1
4898,22,3.0,-1
2290,640,4.0,-1
499,329,5.0,-1
15,180,5.0,-1
1587,857,4.0,-1
1276,862,5.0,-1
4930,121,3.0,-1
2175,1900,3.5,-1
5457,36955,3.0,-1
5537,278,5.0,-1
1157,274,2.0,-1
300,2164,1.5,-1
3341,603,5.0,-1
2005,601,1.0,-1
775,1894,3.0,-1
2870,671,3.5,-1
2382,120,2.5,-1
2086,8467,3.5,-1
1772,77,4.5,-1
2359,272,1.0,-1
1768,1892,2.5,-1
4807,1422,3.5,-1
4471,786,3.0,-1
3518,36657,3.0,-1
1683,13,5.0,-1
928,134,3.5,-1
2850,9331,3.5,-1
5322,161,4.5,-1
5086,597,4.0,-1
4797,278,4.0,-1
1650,278,4.0,-1
757,862,3.0,-1
4583,8587,4.0,-1
191,1597,3.0,-1
4723,862,4.0,-1
5494,14,0.5,-1
3937,22,5.0,-1
3600,14,3.5,-1
1336,8467,2.5,-1
5150,329,3.5,-1
4385,9741,3.5,-1
4675,1900,4.0,-1
927,808,3.0,-1
1103,1422,5.0,-1
3624,1572,4.0,-1
3270,1891,5.0,-1
5321,268,2.0,-1
4427,38,3.0,-1
5133,278,4.5,-1
967,122,5.0,-1
1199,120,5.0,-1
2197,11,4.0,-1
2726,8587,4.0,-1
465,4327,2.5,-1
1154,393,4.0,-1
609,274,1.0,-1
104,1422,5.0,-1
5095,550,4.5,-1
2546,36955,1.5,-1
3625,9802,4.5,-1
2455,13,5.0,-1
2325,557,4.0,-1
3721,105,5.0,-1
1815,857,3.5,-1
5395,1894,3.0,-1
1782,752,4.0,-1
3848,114,2.5,-1
4845,453,4.0,-1
50,24,1.0,-1
3850,22,3.5,-1
3598,161,2.0,-1
3829,187,3.5,-1
4553,114,4.5,-1
1363,38,3.5,-1
2189,153,3.5,-1
3826,121,2.5,-1
429,180,4.0,-1
2477,603,5.0,-1
1583,121,3.0,-1
5051,13,4.0,-1
4164,8358,3.0,-1
4637,807,1.5,-1
37,8358,5.0,-1
2537,601,3.0,-1
1084,604,4.5,-1
5220,120,4.5,-1
5433,424,4.0,-1
4566,268,3.5,-1
5226,601,2.0,-1
4319,280,3.5,-1
2054,22,5.0,-1
45,274,4.0,-1
3104,812,2.5,-1
390,568,4.0,-1
3502,812,5.0,-1
2384,9802,3.0,-1
1954,2502,4.0,-1
4730,9806,4.0,-1
2828,1597,3.0,-1
252,329,3.5,-1
3107,603,5.0,-1
1264,22,4.5,-1
3634,955,3.0,-1
5125,629,4.0,-1
4904,7443,4.0,-1
1764,9741,3.5,-1
4893,597,3.0,-1
4748,134,2.5,-1
2549,12,3.0,-1
359,414,2.5,-1
1992,862,3.0,-1
2766,63,4.0,-1
2030,557,3.0,-1
4289,161,4.0,-1
3755,10020,2.5,-1
811,601,4.0,-1
3340,2024,4.0,-1
1518,153,5.0,-1
3198,808,4.0,-1
295,13,3.5,-1
1225,243,3.5,-1
546,122,5.0,-1
1230,808,4.0,-1
4157,1894,3.5,-1
2112,1572,3.5,-1
4610,2502,4.0,-1
2477,585,3.5,-1
2183,857,4.0,-1
1286,107,2.0,-1
1014,272,4.5,-1
5565,607,4.5,-1
3425,393,4.5,-1
2212,453,4.5,-1
3504,453,3.5,-1
4582,12,5.0,-1
1965,1894,2.5,-1
2519,602,3.0,-1
2851,8467,3.5,-1
5221,122,5.0,-1
2541,664,3.5,-1
3431,98,4.0,-1
